evp_s0,evp_R,evp_d,evp_n,evp_eta,valid_x_end,valid_y_1,valid_y_2,valid_y_3,valid_y_4,valid_y_5,valid_y_6,valid_y_7,valid_y_8,valid_y_9,valid_y_10,valid_y_11,valid_y_12,valid_y_13,valid_y_14,valid_y_15,valid_y_16,valid_y_17,valid_y_18,valid_y_19,valid_y_20,prd_x_end,prd_y_1,prd_y_2,prd_y_3,prd_y_4,prd_y_5,prd_y_6,prd_y_7,prd_y_8,prd_y_9,prd_y_10,prd_y_11,prd_y_12,prd_y_13,prd_y_14,prd_y_15,prd_y_16,prd_y_17,prd_y_18,prd_y_19,prd_y_20
399.9999999999997,499.99999999999943,0.05000000000000002,10.0,10000.0,0.200000000000002,1681.2999999999968,3360.499999999997,4848.299999999994,5334.299999999997,5373.599999999995,5375.999999999998,5376.2999999999965,5376.599999999997,5376.6999999999925,5376.899999999994,5377.099999999992,5377.299999999996,5377.599999999998,5377.799999999997,5378.000000000002,5378.200000000001,5378.399999999997,5378.599999999993,5378.7999999999965,5378.999999999999,0.1999845881408674,1827.8763008750584,3182.2085677994883,4231.558269267219,4955.5701091136825,5288.427460064671,5346.96440469885,5363.026061202045,5371.461759139542,5376.542296102888,5380.063471070914,5382.682185783013,5384.697957469593,5386.431218899586,5387.719714998197,5388.886249408823,5390.003539349436,5391.140914812663,5392.26863948418,5393.336373738274,5394.234896219093
1.0,499.99999999999943,0.05000000000000002,4.999999999999999,10000.0,0.200000000000002,1565.9999999999989,2002.5999999999983,2022.0999999999983,2022.9000000000003,2023.099999999998,2023.299999999997,2023.4999999999989,2023.6999999999973,2023.8999999999985,2024.0999999999985,2024.2999999999975,2024.5,2024.699999999998,2024.899999999999,2025.0999999999985,2025.2999999999984,2025.499999999999,2025.6999999999978,2025.8999999999976,2026.1,0.19998706970379881,1240.6269133826347,1781.4913625062309,2068.146722444531,2206.9696280087637,2233.564309752958,2200.221679919247,2161.3392749874447,2124.9002154054906,2091.7156566038516,2061.7651917697635,2034.6782968047726,2010.076297237784,1985.4872258282226,1965.0942111497527,1946.3569195970442,1929.090005601162,1913.1439203520608,1898.3583976172858,1884.5964924539674,1871.71265221226
100.0,999.999999999999,0.49999999999999994,4.999999999999999,999.999999999999,0.200000000000002,305.2999999999999,309.2599999999999,313.19,317.1199999999999,321.0199999999997,324.9199999999998,328.7899999999998,332.64999999999964,336.4999999999997,340.32999999999987,344.14999999999986,347.9499999999997,352.10999999999984,355.87999999999977,359.62999999999977,363.36999999999983,367.1,370.8099999999997,374.4999999999997,378.17999999999995,0.1999982365352524,383.81695236780297,353.81727310393296,338.55050029577086,332.25654816415755,332.4725236392628,335.6887088220565,339.20747635258596,342.75927470893555,346.28789183109245,349.7511132163923,353.10299391077956,356.31850782562714,359.6869273349077,362.59845715057435,365.3765568546598,368.0299778708964,370.56978334645913,372.99973408822905,375.3244509275407,377.5421306212138
100.0,1499.9999999999989,0.49999999999999994,4.999999999999999,100.0,0.200000000000002,125.71999999999996,131.63999999999987,137.5399999999999,143.40999999999994,149.26999999999987,155.0899999999998,160.8999999999999,166.6799999999999,172.44,178.17999999999998,183.88999999999993,189.58999999999992,195.81999999999988,201.45999999999987,207.08999999999992,212.6899999999998,218.26999999999995,223.8199999999999,229.35999999999996,234.86999999999998,0.2000084329199843,155.36206117148348,141.09771160346682,140.4457739624655,144.89961392633796,152.58527299696598,161.25737054846576,169.56916605562793,177.44965990159164,184.92104014648166,192.00308351731283,198.7083397326389,205.0543481785822,211.6460233696422,217.31134247553877,222.6910465706343,227.8068414574083,232.68034631848303,237.32646278582394,241.75919763386347,245.98719671465824
199.99999999999983,999.999999999999,4.999999999999999,1.0,10.0,0.200000000000002,233.71999999999974,270.64999999999975,306.19999999999993,340.41,373.34,405.02999999999986,435.5199999999995,464.86999999999955,493.10999999999996,520.2799999999996,546.4299999999993,571.5799999999998,598.1499999999992,621.3399999999995,643.6399999999994,665.0999999999995,685.7399999999998,705.5899999999996,724.6899999999999,743.0499999999993,0.19999408124382329,222.8138442774193,273.88669624713697,315.7569238887644,353.3028425509897,389.8787182223523,424.60247065249536,455.91656891471195,484.39699706879617,510.6147552477031,534.9772154028594,557.7543609765821,579.1471996570762,601.270138266532,620.2440817349744,638.2517052753169,655.3835941405218,671.7202926374902,687.3202602482281,702.2295623750897,716.4832892592453
1.0,1499.9999999999989,49.99999999999994,10.0,10000.0,0.200000000000002,1681.2999999999968,3354.8999999999983,4702.799999999992,5276.5999999999985,5610.399999999988,5857.999999999995,6041.5,6174.3999999999905,6268.799999999999,6334.699999999994,6380.199999999995,6411.399999999994,6434.299999999994,6448.099999999996,6457.399999999991,6463.700000000003,6467.999999999992,6470.799999999992,6472.699999999993,6473.99999999999,0.19997072302164387,1870.4733656513715,3397.099869956711,4491.765264928602,5230.389533367402,5671.826401825587,5936.142900550574,6129.464942202839,6280.254310251415,6401.920943863776,6503.187347593872,6589.424807057504,6664.120892454958,6735.827119660332,6793.355531248676,6844.953109489712,6891.6171812238435,6934.083325502766,6972.864542684053,7008.355972147006,7040.766540832852
100.0,999.999999999999,0.49999999999999994,10.0,10000.0,0.200000000000002,1681.2999999999968,3356.8999999999983,4716.599999999999,5053.499999999994,5080.999999999996,5086.199999999995,5090.199999999994,5094.099999999997,5097.999999999993,5101.899999999997,5105.700000000002,5109.599999999989,5113.7999999999965,5117.5999999999985,5121.39999999999,5125.2,5128.999999999996,5132.699999999991,5136.500000000001,5140.199999999992,0.19998802044848926,1733.0717161378059,2996.9251416240863,3975.3430271567286,4654.444724834241,4987.152521833871,5078.619147581431,5126.336039039135,5161.834102810931,5190.237522386412,5214.098118115761,5234.6390686771965,5252.583923183145,5269.908594280158,5283.877139885307,5296.493433714306,5307.984475143774,5318.5458749237305,5328.250932225765,5337.142527449356,5345.189456201983
199.99999999999983,249.9999999999997,10.0,1.0,999.999999999999,0.200000000000002,216.90999999999994,234.58999999999992,250.94999999999976,266.0699999999997,280.0599999999999,292.9899999999997,304.93999999999977,315.9999999999997,326.2099999999999,335.65000000000003,344.37999999999977,352.43999999999994,360.6099999999997,367.4400000000001,373.7499999999998,379.5800000000001,384.96999999999986,389.9499999999999,394.55,398.7899999999997,0.200007004477485,221.4454968504589,236.23953505860987,248.93544530697332,261.46931754665786,275.9885362174728,291.4136419722677,305.43509974754795,318.1364780654486,329.77338119154,340.52377713897243,350.49790762513277,359.78249920496677,369.28447288064274,377.3454744419169,384.91575797493255,392.042282016205,398.7681877286454,405.12302275003253,411.13368760228815,416.8176955472978
199.99999999999983,499.99999999999943,10.0,1.0,10.0,0.200000000000002,233.16999999999985,268.1999999999997,300.6599999999997,330.71999999999986,358.5499999999998,384.3199999999998,408.1699999999997,430.23999999999944,450.65999999999985,469.5499999999999,487.0199999999994,503.17999999999944,519.5599999999994,533.2699999999996,545.9499999999997,557.67,568.4999999999999,578.5199999999999,587.7699999999996,596.3199999999994,0.19999413220130766,227.11269952261574,266.0225459424261,295.7524739478472,322.167581686669,349.02665399443293,375.4898526898145,399.21302516139986,420.5931153976444,440.1370778504856,458.2002694906281,475.012071602562,490.7411994977463,506.9495325178571,520.8078129534202,533.927095604939,546.3809425184841,558.2343963559317,569.5339099767585,580.3163738711781,590.6090272087887
499.99999999999943,999.999999999999,4.999999999999999,14.999999999999996,100.0,0.200000000000002,604.1299999999999,641.3999999999994,677.2599999999994,711.7799999999995,744.9999999999999,776.9699999999997,807.7399999999991,837.3499999999997,865.8399999999992,893.2599999999992,919.6299999999993,945.0099999999995,971.82,995.2199999999998,1017.6999999999996,1039.4,1060.1999999999996,1080.1999999999991,1099.4999999999998,1117.9999999999998,0.19999752328658757,529.7619328566481,616.795435819474,682.2601850150517,735.0871995032936,777.3895319284262,810.1742330782799,838.7463363528628,864.6963487607453,888.5780670208768,910.7447668033626,931.4018670792087,950.7086553221101,970.5488825541419,987.4500494244888,1003.3891120877574,1018.4586984748944,1032.7446680973987,1046.3037317061576,1059.1827964748345,1071.4109157053572
1.0,749.9999999999993,4.999999999999999,1.0,100.0,0.200000000000002,29.79899999999998,57.51199999999999,84.17799999999994,109.82999999999983,134.51999999999992,158.25999999999988,181.10000000000008,203.07999999999984,224.20999999999978,244.54999999999998,264.09999999999985,282.9099999999998,302.76999999999987,320.09999999999997,336.76999999999987,352.79999999999984,368.2099999999995,383.0299999999998,397.2899999999998,410.98999999999955,0.20000998483262436,27.60862281443824,51.92755721846557,79.00225699752563,106.57708733676871,132.30778931315817,155.05600661387473,176.52261790504897,197.0774476339125,216.805870142875,235.76942223974595,254.0109211000895,271.56777830674326,290.13092196251125,306.36225792816487,322.01329553922335,337.1118703941827,351.68666645282417,365.75690327797736,379.34030003870873,392.4495311436026
199.99999999999983,749.9999999999993,0.49999999999999994,19.999999999999993,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5043.799999999992,6714.199999999991,7866.399999999991,8004.999999999992,8012.199999999993,8015.29999999999,8018.199999999998,8021.099999999988,8024.099999999991,8026.999999999991,8030.099999999985,8032.999999999994,8035.899999999992,8038.799999999999,8041.599999999995,8044.399999999989,8047.299999999998,8050.1,0.19998976020265677,1809.513680056306,3673.3541211545335,5403.971927505367,6765.506332560289,7511.619569669245,7766.643458476577,7927.661146671372,8058.65478366382,8169.656576210267,8266.051229888157,8350.941457760857,8426.408893749674,8500.378578471385,8560.726801015533,8615.568681727424,8665.669945865593,8711.687185991923,8754.021673099252,8792.97591503916,8828.702996727412
499.99999999999943,499.99999999999943,0.10000000000000005,14.999999999999996,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5042.799999999992,6599.1999999999925,7175.999999999989,7216.899999999996,7218.9999999999845,7219.499999999988,7219.899999999993,7220.300000000003,7220.699999999997,7221.100000000003,7221.500000000001,7221.899999999989,7222.299999999993,7222.699999999996,7223.099999999998,7223.499999999995,7223.900000000002,7224.29999999999,0.1999850675289872,1947.058631018368,3616.012151015479,5011.293885012579,6027.721836440909,6528.814170360081,6649.5363951147665,6706.686239988366,6748.961505241252,6782.867544671187,6811.468907476303,6836.214443240463,6857.94721221808,6879.068289265119,6896.2311380201545,6911.870858607016,6926.254839847841,6939.615654461172,6952.03462403095,6963.5438506715445,6974.088627840279
100.0,1499.9999999999989,1.0,1.0,10000.0,0.200000000000002,112.59999999999991,124.32999999999996,135.9799999999999,147.52999999999986,158.98999999999992,170.3599999999999,181.63999999999993,192.8399999999999,203.93999999999983,214.9599999999999,225.89999999999986,236.74000000000004,248.57999999999984,259.24999999999983,269.8299999999998,280.32999999999987,290.76000000000005,301.0899999999997,311.34999999999974,321.52999999999986,0.20000114965614932,122.05102929190014,136.63102880660577,148.52352869781257,159.51793045307227,170.8156770178127,182.06220723635676,192.46146467202436,202.1025429428324,211.11447651991938,219.59071366177537,227.5885722909875,235.15399610825102,243.02281257952404,249.8028597292195,256.2609535088666,262.4247085543838,268.3194630470773,273.96252870917385,279.36986947469035,284.5513022627097
1.0,249.9999999999997,0.10000000000000005,14.999999999999996,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5038.399999999999,6401.299999999992,6702.4999999999945,6718.799999999996,6719.599999999987,6719.8999999999905,6720.099999999989,6720.299999999995,6720.499999999988,6720.700000000001,6720.900000000001,6721.099999999998,6721.299999999996,6721.499999999997,6721.6999999999925,6721.8999999999905,6722.099999999997,6722.299999999998,0.1999881969076291,1758.820782464213,3524.1145793939945,4991.491080764225,6017.511613124673,6474.98125874457,6534.747149664556,6527.096996679428,6504.507813333357,6475.5498994035615,6444.086922441927,6411.8161974471295,6379.597927189126,6344.768008361221,6313.969814210012,6284.208239490399,6255.556065654445,6228.068378353017,6201.661097495169,6176.235815184107,6151.617813602597
199.99999999999983,999.999999999999,10.0,10.0,100.0,0.200000000000002,312.38,381.3500000000001,445.4199999999999,504.9299999999998,560.1699999999995,611.4399999999999,658.9999999999997,703.1099999999999,743.999999999999,781.8899999999995,817.0099999999993,849.5399999999993,882.5499999999998,910.2299999999997,935.8599999999997,959.5799999999995,981.5199999999995,1001.7999999999997,1020.5999999999996,1037.9999999999995,0.2000066710137149,324.60117296808824,409.82489463029674,485.3403398364885,550.8799170705327,604.5541729739739,646.2847525147984,683.1249805858978,716.8584015355489,748.0372033874272,777.0237483874347,804.0561150888419,829.328336924874,855.2959694485254,877.404048399235,898.2284783934307,917.8833693932105,936.47582792453,954.0814281229019,970.7655772983842,986.5748125598491
399.9999999999997,749.9999999999993,1.0,4.999999999999999,100.0,0.200000000000002,424.6499999999996,430.55000000000007,436.3999999999996,442.19999999999965,447.9599999999998,453.6799999999999,459.3399999999995,464.9699999999996,470.5500000000002,476.07999999999936,481.56999999999965,487.0199999999994,492.9599999999996,498.3199999999995,503.6399999999994,508.9099999999997,514.14,519.33,524.4799999999997,529.59,0.19999500973494191,420.0958958330525,426.80322075767555,433.23592681617464,441.91329351635005,453.3161267094692,464.9948717700681,475.4442134619387,484.94900311660496,493.73441329181014,501.9329566356259,509.6063779824644,516.8031658987451,524.2218510756757,530.5612175115624,536.5598567619439,542.2514882065377,547.6688677011845,552.8310476448631,557.7531267849195,562.4419504079802
499.99999999999943,249.9999999999997,1.0,10.0,100.0,0.200000000000002,551.1199999999992,553.09,555.0399999999996,556.9799999999996,558.9100000000001,560.8199999999997,562.7099999999998,564.5899999999993,566.4599999999991,568.2999999999995,570.1399999999998,571.9599999999996,573.9499999999996,575.7399999999993,577.5099999999998,579.2799999999993,581.0199999999996,582.7599999999996,584.4799999999998,586.1899999999998,0.19999346284563269,553.8792890323268,562.2435452499745,563.1128990020311,565.8466317339241,572.7286376267239,581.4704607337546,589.4118335491598,596.6789153751992,603.4658232325654,609.8767681784096,615.9384472508748,621.6703045956224,627.6191463687996,632.7317439072638,637.5944265772409,642.2304253145637,646.6635580762984,650.9039432152861,654.9596771398147,658.829698832669
499.99999999999943,499.99999999999943,1.0,19.999999999999993,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5043.799999999992,6720.900000000001,8064.699999999991,8301.299999999997,8313.299999999997,8317.499999999995,8321.299999999987,8325.19999999999,8328.999999999984,8332.799999999996,8336.899999999983,8340.599999999986,8344.299999999983,8347.999999999998,8351.599999999991,8355.200000000003,8358.799999999988,8362.299999999997,0.1999886155889633,1947.8728365852598,3827.942852865287,5529.548425325476,6850.364426048084,7574.445065825531,7830.130941100338,7995.707013353362,8132.138210962312,8249.064480862167,8351.716922979278,8443.084442092053,8525.15812566424,8606.459531556693,8673.473031160727,8734.942312125275,8791.60836274194,8844.10479409329,8892.818227330905,8938.03537525764,8979.899527023703
