evp_s0,evp_R,evp_d,evp_n,evp_eta,valid_x_end,valid_y_1,valid_y_2,valid_y_3,valid_y_4,valid_y_5,valid_y_6,valid_y_7,valid_y_8,valid_y_9,valid_y_10,valid_y_11,valid_y_12,valid_y_13,valid_y_14,valid_y_15,valid_y_16,valid_y_17,valid_y_18,valid_y_19,valid_y_20,prd_x_end,prd_y_1,prd_y_2,prd_y_3,prd_y_4,prd_y_5,prd_y_6,prd_y_7,prd_y_8,prd_y_9,prd_y_10,prd_y_11,prd_y_12,prd_y_13,prd_y_14,prd_y_15,prd_y_16,prd_y_17,prd_y_18,prd_y_19,prd_y_20
299.99999999999983,1499.9999999999989,0.10000000000000005,4.999999999999999,10000.0,0.20000000000000207,1989.1999999999991,2315.8999999999965,2323.8999999999983,2325.399999999999,2326.999999999997,2328.4000000000005,2329.9999999999945,2331.400000000002,2332.9000000000033,2334.4999999999986,2335.899999999997,2337.3999999999987,2338.7999999999993,2340.3999999999983,2341.799999999998,2343.299999999999,2344.699999999997,2346.2999999999993,2347.7,2349.199999999997,0.20244522638952073,1159.8624174543959,1628.0084878959333,2211.083244251184,1684.9377016454666,1724.6994410677128,2478.886859166197,2522.937583436817,2560.5720743684733,2589.722616088921,2620.294222244565,2506.2633357640057,2525.5508802777604,2546.305693726308,2562.538347949053,2587.6693143001057,2622.408308201347,2625.9419644529044,2639.7379804542306,2650.7827843942136,2661.651529098192
199.99999999999983,1999.9999999999982,0.05000000000000002,1.0,100.0,0.13545816733067756,200.6400000000003,201.26999999999987,201.9899999999999,202.62999999999977,203.34000000000023,203.97999999999968,204.6899999999996,205.32999999999979,206.04000000000045,206.67999999999964,207.38999999999984,208.02999999999992,208.73999999999987,209.37999999999994,210.0899999999999,210.71999999999994,211.43999999999986,212.07000000000002,212.7799999999998,213.41,0.15901519720947674,66.26449840078072,123.41206602126843,197.8097014047183,215.52182805658592,231.9589055757049,63.11639263451844,65.39156774313867,66.95075118257708,68.61326590355252,69.93645913163104,188.27123502163658,191.67322241151163,193.65059908899718,196.64344228511425,197.53828294952837,192.8649690866002,193.39639548609355,195.44243336793778,197.45406953835274,199.58198783082764
499.99999999999943,999.999999999999,99.9999999999999,4.999999999999999,1.0,0.002390438247011952,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,501.48999999999984,501.48999999999984,501.48999999999984,501.48999999999984,0.0018781193486149374,3.064675874849999e-11,1.033446533827308e-10,1.7427613570583312e-07,0.006839413378563395,0.007107145574804907,1161.6067936511513,1234.90136759068,1392.1234505823481,1402.0050242600055,1459.6104770099212,257.40437021303325,258.17945082089136,272.1250371543445,272.6618061087632,284.9910196380986,354.234318996674,396.43590816074703,399.3191311276184,400.6818971594502,401.04754994157844
399.9999999999997,1749.9999999999982,99.9999999999999,19.999999999999993,10000.0,0.20000000000000207,2185.700000000001,4203.199999999995,6387.000000000004,8097.299999999982,8991.099999999991,9479.600000000006,9760.000000000007,9876.000000000007,9927.000000000016,9945.79999999996,9952.29999999999,9954.89999999999,9955.799999999983,9956.199999999984,9956.299999999997,9956.299999999997,9956.299999999997,9956.299999999997,9956.299999999997,9956.299999999997,0.23112849821324596,6197.3521804658485,8413.689641828547,7773.187182649778,4286.316095137556,4267.143050578871,9469.12453248333,9545.703638192668,9594.75411995054,9637.943674770728,9649.804853875661,7937.751073525403,7957.407229229534,7993.10476825577,8007.823870750198,8078.68628051173,8336.844629243276,8358.755916804294,8375.942016264968,8386.08716878438,8393.24557801947
499.99999999999943,1.0,49.99999999999994,19.999999999999993,100.0,0.003187250996015939,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.2499999999996,336.2499999999996,336.2499999999996,336.24999999999994,336.24999999999994,504.3799999999997,504.3799999999997,504.3799999999997,504.3799999999997,504.3799999999997,577.0499999999995,577.0499999999995,577.0499999999995,0.0026110766785142625,1.5601395862440495e-10,1.5504569693673257e-09,0.010605748387335493,4239.203898437261,4160.891444419211,3206.304961913232,3603.9733958567917,4463.17893607552,4426.732194918383,4945.519009197539,1382.8463672227817,1371.6933759932936,1500.1374633903924,1489.2508621363297,1525.1073391283232,1442.0377860417432,1572.0396331176314,1593.3877083720774,1595.4461098408951,1587.5613948134942
399.9999999999997,249.9999999999997,0.05000000000000002,14.999999999999996,10.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.0015284527716378125,8.487822585484757e-11,1.0435473788687812e-10,1.2342365941158549e-09,6.322470648028838e-07,6.439891691540597e-07,2.435011409145568,2.4567583680823413,2.5780888702662197,2.5803881079126016,2.638150422253004,260.8299809230736,260.7801250523401,267.3196154636303,267.15093224638014,288.8575460698815,361.88908058581444,388.7441093018359,389.6590800280895,389.8317890396893,389.5246963427826
1.0,1749.9999999999982,0.01000000000000001,10.0,999.999999999999,0.20000000000000207,498.6999999999995,498.86999999999955,499.0499999999999,499.2199999999997,499.4000000000002,499.56999999999954,499.75000000000057,499.91,500.0900000000007,500.2800000000005,500.4399999999996,500.6199999999997,500.7899999999996,500.97,501.1399999999993,501.31999999999977,501.48999999999984,501.6699999999997,501.8399999999997,502.01999999999964,0.1788077200314377,297.92104103122074,433.3810471724277,292.0842754500324,242.06591419049346,250.6919755808847,1081.7210416624623,1094.6204751494495,1101.9354868687637,1116.073491409129,1134.653027231861,513.8051838033875,518.9509327860106,522.0444972605559,526.5527449818303,534.3089928485966,546.08468324884,547.0025654177017,551.097328017975,554.6518696643835,558.1237166092418
399.9999999999997,1999.9999999999982,0.49999999999999994,1.0,100.0,0.20000000000000207,408.4199999999991,417.86999999999887,428.06999999999977,437.42999999999944,447.5199999999998,456.7899999999993,466.77999999999906,475.95999999999947,485.8600000000005,495.70000000000084,504.7399999999995,514.4899999999997,523.4399999999999,533.0899999999997,541.9599999999997,551.5199999999998,560.2899999999996,569.7599999999998,578.4499999999995,587.8199999999997,0.14423717759731103,50.44353928501672,109.91090812619824,495.71976073950367,1161.973800542327,1234.2205448163822,215.817017473387,225.37643886509977,233.61392859158477,238.83353316857594,242.08855624365296,573.2228604509721,581.9642226459249,590.4185182972299,597.9979992218736,596.9198013408861,588.1799661360325,596.0884133737117,601.2561501167974,606.2828351948356,611.49282341114
299.99999999999983,999.999999999999,0.01000000000000001,14.999999999999996,10000.0,0.20000000000000207,2185.700000000001,4203.1,6295.799999999991,6988.9,7017.8000000000075,7018.399999999988,7018.4999999999945,7018.599999999985,7018.7000000000035,7018.799999999983,7018.899999999996,7019.000000000002,7019.099999999997,7019.199999999997,7019.299999999991,7019.399999999988,7019.499999999998,7019.600000000002,7019.700000000002,7019.800000000001,0.19042551665526072,1501.4619014461512,2556.3181241507777,7987.25737477883,9060.72830750448,8995.229051829601,5739.78324617646,5842.316778448471,5959.375160448381,5979.92650751913,6040.199340709815,6348.962704039992,6360.328183542118,6425.063061554492,6433.492815031149,6477.058673788731,6492.742140182563,6522.103977117797,6543.476801934003,6553.431862664163,6557.619642012263
199.99999999999983,1999.9999999999982,4.999999999999999,1.0,1.0,0.20000000000000207,287.9499999999995,373.5099999999996,462.05999999999995,540.1200000000003,620.8899999999982,692.0599999999998,765.6800000000006,830.5299999999995,897.5900000000005,961.4499999999971,1017.6999999999996,1075.8,1126.9999999999998,1179.9000000000003,1226.3999999999999,1274.499999999999,1316.7999999999995,1360.5999999999988,1398.9999999999998,1438.6999999999982,0.1848481947782548,395.3019075716592,883.3972327142196,508.54110915728154,617.7838556446335,659.3202068552239,408.0086553214039,422.75856334957825,427.1525417434224,438.31383890979896,428.80445039614716,778.2688048885414,791.7213007897778,793.7931163428221,805.2324675225235,794.5992860788004,838.1309570075844,862.1578029445448,866.5003102879681,873.5476367645481,881.7234822278361
100.0,749.9999999999993,0.49999999999999994,14.999999999999996,999.999999999999,0.20000000000000207,774.2399999999992,777.8000000000003,781.629999999999,785.1599999999985,788.9599999999982,792.4499999999999,796.2099999999987,799.659999999999,803.390000000001,807.0899999999996,810.4999999999994,814.1599999999992,817.5299999999991,821.1699999999998,824.4999999999992,828.0999999999993,831.3999999999996,834.9599999999997,838.2299999999997,841.7599999999995,0.22376172530128247,1796.1924336048219,3091.749937404216,3542.8404324775597,2241.541669618178,2291.6542847346286,1021.9086237406759,1039.5553803234627,1050.1545821715488,1061.3603608644128,1076.4241633805925,987.074280802714,995.1118569297334,1001.4268114396873,1008.4475620990921,1015.0947940122165,1001.4177030000807,999.1049960554783,1005.7883828182036,1011.333329948745,1016.464837059123
399.9999999999997,249.9999999999997,1.0,1.0,999.999999999999,0.20000000000000207,402.24999999999966,404.6100000000008,407.13999999999925,409.44999999999976,411.93000000000023,414.1900000000005,416.62000000000006,418.8400000000005,421.2200000000004,423.5799999999992,425.7299999999998,428.03999999999996,430.1499999999998,432.4199999999998,434.48999999999955,436.7099999999998,438.74000000000007,440.9099999999995,442.8999999999999,445.0299999999996,0.22438700076145157,909.70059176735,1168.6053595762326,473.2631351636089,198.88553936278387,211.87832996754764,386.04283828448473,393.2709607392211,395.33036231002353,404.0183818478309,408.89817197872424,437.0355667466184,444.0211366228146,445.82618794229523,451.88837798934156,456.45844954549653,462.7770762501908,461.4929616084057,465.35889256755047,469.3027866475425,473.66875214490966
100.0,249.9999999999997,49.99999999999994,1.0,10000.0,0.20000000000000207,195.44999999999968,253.41000000000048,292.5200000000001,314.73999999999944,329.51999999999987,337.85000000000025,343.35999999999984,346.4500000000002,348.4900000000007,349.7100000000004,350.3899999999997,350.83999999999963,351.08999999999946,351.26,351.3499999999998,351.40999999999997,351.43999999999966,351.4699999999997,351.4799999999999,351.4899999999997,0.22218714444518553,777.3848443131596,641.5161458104549,135.30655739636205,36.77170638743198,39.42493794887314,664.5833845819188,669.8925884806008,669.6265388285756,684.5834885044159,698.477367125011,500.42022069495107,508.6098456794267,510.3386418870814,517.4182767921956,529.7110520637485,549.5631778348408,543.6252261751305,548.3134220436776,552.7819144562436,557.9419162644067
1.0,749.9999999999993,0.05000000000000002,14.999999999999996,10000.0,0.20000000000000207,2185.700000000001,4202.899999999995,6212.499999999989,6702.599999999996,6719.499999999996,6720.099999999989,6720.499999999982,6720.800000000004,6721.199999999978,6721.599999999989,6721.9999999999945,6722.399999999991,6722.699999999991,6723.099999999996,6723.499999999993,6723.899999999997,6724.1999999999925,6724.59999999999,6724.899999999994,6725.299999999994,0.18956898041195322,1687.5409297515052,2819.8415851725113,8345.118041649204,8341.291304269622,8258.690249963181,4854.561099709397,4936.634326285108,5029.0249807372575,5043.412785166274,5089.107224689338,7325.123417604942,7334.6859288725345,7404.78373730418,7411.318686645953,7464.669939328941,7467.046037269348,7491.519052280152,7513.218386035428,7522.063698869742,7524.369259563198
100.0,1.0,0.05000000000000002,4.999999999999999,10000.0,0.20000000000000207,1884.0999999999983,2117.100000000001,2121.399999999997,2121.399999999997,2121.399999999997,2121.399999999997,2121.399999999997,2121.399999999997,2121.399999999997,2121.399999999997,2121.399999999999,2121.399999999999,2121.399999999999,2121.399999999999,2121.399999999999,2121.399999999999,2121.399999999999,2121.399999999999,2121.399999999999,2121.399999999999,0.2630044060412291,6576.732254201441,8974.137743009149,6237.249785100789,2286.9992127022015,2332.3685900769456,1981.2321739899949,2003.8274308968746,2012.195973739411,2032.9970743970844,2056.0273516566,1952.1244381448894,1966.84322377518,1975.064699593731,1987.6631495884922,2006.4664048944005,2004.5960822242964,1991.0843887730591,2001.9982725750867,2010.946371045304,2019.7075764522494
299.99999999999983,999.999999999999,10.0,1.0,999.999999999999,0.20000000000000207,382.0699999999989,462.6,542.159999999999,609.0900000000003,675.1399999999999,730.6400000000011,785.3500000000001,831.2699999999971,876.4999999999997,917.4499999999981,951.7799999999988,985.5599999999991,1013.8999999999991,1041.6999999999987,1064.9999999999984,1087.8999999999994,1107.0999999999985,1125.8999999999992,1141.6999999999991,1157.1999999999991,0.1583739651897523,138.3027194328427,191.64394085252647,235.09234699559687,230.1013209099577,242.16574782434438,519.3113635571949,532.0201623464252,541.9731649777195,552.1232811643025,559.5250679175924,940.2138024158361,952.3770035970289,961.1381316178205,971.5579184599824,982.491581979633,1000.8491389079387,1005.5120466292215,1012.6784900877525,1019.4318588959226,1026.7074601991392
199.99999999999983,1499.9999999999989,1.0,4.999999999999999,999.999999999999,0.20000000000000207,414.4000000000003,428.45999999999947,443.5399999999988,457.31999999999914,472.10999999999933,485.6300000000011,500.12999999999886,513.3899999999996,527.599999999999,541.6800000000005,554.5399999999997,568.3399999999993,580.9599999999996,594.4899999999993,606.86,620.1199999999992,632.2499999999995,645.2599999999991,657.1499999999996,669.8999999999995,0.19022641274843072,409.6673389020443,617.1132236375099,565.0025511480891,415.82961424185413,434.8533214470779,552.9433826248438,563.9929182993479,570.9324105835249,580.3453527222593,589.5418611339617,585.5743683544163,592.6858370728944,596.9307702969751,603.1168077814697,609.2837459070088,611.5651003407834,611.618306823992,616.4197692582561,620.7958685533715,625.279911391628
499.99999999999943,999.999999999999,0.10000000000000005,4.999999999999999,999.999999999999,0.20000000000000207,702.82,703.7799999999996,704.8099999999994,705.7699999999983,706.799999999998,707.7499999999982,708.7799999999991,709.7199999999993,710.7500000000009,711.780000000001,712.7199999999993,713.7499999999999,714.6899999999993,715.7099999999998,716.6599999999994,717.6799999999996,718.6199999999999,719.6299999999995,720.5699999999995,721.5899999999999,0.2729001799999097,5231.387019170929,7561.349663353941,2599.464469301907,840.3686900268895,874.8626297223523,856.9491886030947,868.1038342218878,866.4221683838526,880.3752593104016,885.7274172102783,719.0224029105348,727.6464219109617,728.5506009098326,736.0258198864811,740.5009497792231,746.9894511131248,744.3934170145308,749.416828128336,754.5295564512987,759.9466408060965
1.0,1499.9999999999989,4.999999999999999,1.0,10.0,0.20000000000000207,74.2059999999999,138.73000000000005,205.4499999999998,264.21,324.9399999999993,378.41999999999973,433.68999999999943,482.33999999999946,532.5999999999998,580.4400000000006,622.5399999999995,666.0199999999991,704.2799999999995,743.7799999999993,778.5399999999992,814.4199999999996,845.979999999999,878.5699999999998,907.2199999999997,936.799999999999,0.20428019476875514,538.5529028543211,701.7580011878403,64.58713427805792,25.30891074342892,27.29062323742986,324.41021281436434,328.68529884371196,324.93912802034333,333.4377492038221,330.0412647300246,282.85438404148044,288.16370466493686,287.18811904660305,291.75696551862114,293.57280561384545,316.1746724817699,319.86238128144635,322.0111316878829,324.9846216200068,328.49204440026614
499.99999999999943,1.0,0.01000000000000001,14.999999999999996,999.999999999999,0.20000000000000207,1171.7999999999981,1171.7999999999981,1171.7999999999981,1171.7999999999981,1171.7999999999981,1171.7999999999981,1171.7999999999981,1171.7999999999981,1171.7999999999981,1171.7999999999981,1171.7999999999993,1171.7999999999993,1171.7999999999993,1171.7999999999993,1171.7999999999993,1171.7999999999993,1171.7999999999993,1171.7999999999993,1171.7999999999993,1171.7999999999993,0.18449964292786014,796.0425492123532,1278.5522982213843,971.1722550552975,598.3201703928426,604.7546779783758,929.510583583466,937.9716413851311,940.6852040532391,947.3634700969277,956.9688883467367,1159.5868166234725,1166.1930324899024,1170.730264067362,1176.4957005025126,1190.486769692333,1198.3149969221035,1197.8368122224515,1204.1655327253345,1209.2743532971222,1213.7185318321317
100.0,1999.9999999999982,0.49999999999999994,1.0,10000.0,0.20000000000000207,111.29999999999987,120.75000000000009,130.9299999999998,140.2899999999998,150.36999999999995,159.64000000000027,169.62000000000006,178.79,188.67999999999992,198.52000000000032,207.55,217.29,226.24,235.89000000000001,244.7499999999999,254.30000000000007,263.0699999999999,272.52,281.2099999999997,290.5699999999998,0.18726818849570917,163.88059486678944,147.31658841886588,58.08544114611114,23.72895533158689,25.721326711968523,248.6405780621322,252.32635246468732,254.64462835399448,260.9016002176353,268.9971672118334,236.7688064020887,241.10354211156363,242.86770637687266,246.6623611299045,252.92415967939579,256.6777091899627,253.55735043105892,256.30291148971804,258.7885071771046,261.5660404419493
299.99999999999983,749.9999999999993,99.9999999999999,10.0,100.0,0.20000000000000207,723.8199999999985,939.689999999998,1040.2000000000019,1076.499999999999,1091.5000000000011,1096.599999999999,1098.5999999999979,1099.3000000000015,1099.5999999999985,1099.7000000000016,1099.7999999999993,1099.7999999999993,1099.7999999999993,1099.7999999999993,1099.7999999999993,1099.7999999999993,1099.7999999999993,1099.7999999999993,1099.7999999999993,1099.7999999999993,0.2108752697457392,1211.913138292162,2292.396490861395,2591.795536157459,2493.8302393305553,2561.1232111304666,1732.5573812180203,1769.386847329483,1790.0290496807647,1812.8068870572301,1820.572154743625,1166.0801866980453,1176.6559677336895,1183.9734633173673,1193.0720931151725,1194.4319491329165,1209.9516176370748,1220.6509635879233,1227.698435955944,1234.4898313438584,1241.067950098837
399.9999999999997,1.0,4.999999999999999,10.0,10.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.0012448030145992726,3.725087600570177e-11,6.867002073763131e-11,8.000402446610029e-09,3.992460929434838e-06,4.010616716081834e-06,0.05801499332871269,0.0597606209707076,0.06420417750344266,0.06410355560640159,0.06649614632316889,334.92517229000384,334.1846612726064,345.0249926997262,344.231845219956,369.7850215329704,409.39214952367377,433.14043883444333,434.7259224206409,434.7904481939368,433.98393372262257
1.0,1.0,0.05000000000000002,1.0,100.0,0.13147410358565756,1.0152999999999994,1.0156999999999983,1.0160000000000013,1.016299999999999,1.0166000000000015,1.0170000000000012,1.0173000000000003,1.0175999999999994,1.0179000000000005,1.0182999999999987,1.0186,1.0189,1.0193,1.0196,1.0199,1.0202,1.0206,1.0209,1.0212,1.0216,0.020036996335240174,1.0662312571106343e-05,9.55420126021321e-06,9.695225983798079e-06,0.00012255517824177737,0.00014085584218814413,1.3429893705044909,1.3655417860528178,1.4104025600197088,1.455078114225875,1.5695334598321373,1.0040983289383019,1.0305874660268608,1.052088251239632,1.0763923813900844,1.1501568881031243,1.2273350112995516,1.2361303215052832,1.2612698302148253,1.2825896977351339,1.3047335829151017
1.0,499.99999999999943,0.10000000000000005,1.0,10.0,0.002390438247011952,1e-10,1e-10,1e-10,1.0411000000000006,1.0411000000000006,1.0411000000000006,1.0411000000000006,1.0411000000000006,1.0411000000000006,1.0411000000000006,1.0809,1.0809,1.0809,1.0809,1.0809,1.0809,1.1207,1.1207,1.1207,1.1207,0.020132354122309837,2.1707401430528356e-05,2.363228777563384e-05,2.8462671378878957e-05,0.0007298775613883748,0.0008245718574466956,13.807316948507964,14.088980481735483,14.568445623168353,14.995491443249424,15.776365672976683,4.815360915883096,4.92680873933203,5.024846364947642,5.125382565309128,5.4073823197238315,6.096132617487134,6.277216150647368,6.376929627592132,6.466765182014503,6.560820220271688
399.9999999999997,1499.9999999999989,0.05000000000000002,4.999999999999999,100.0,0.20000000000000207,420.83999999999884,421.5599999999994,422.3300000000008,423.0499999999992,423.81999999999937,424.53999999999894,425.3099999999998,426.02999999999963,426.80000000000075,427.5699999999991,428.29,429.0599999999999,429.76999999999975,430.5399999999996,431.2599999999999,432.02999999999963,432.73999999999995,433.51,434.21999999999974,434.98999999999984,0.17160013439841515,148.07616178632904,322.6507198940156,876.938636019425,1464.5433993088868,1538.4917668372577,344.694067454607,356.50219020269446,365.98227650515645,372.63770322572736,379.3126059916277,364.15248600138654,369.0049461989004,373.37125445411965,377.6379382636444,378.04979487031954,370.3992993854714,373.1970760469402,376.63443093314385,379.7748120725103,382.8566561171355
499.99999999999943,1999.9999999999982,0.49999999999999994,14.999999999999996,1.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.002089952372226109,1.786819264737251e-10,1.2291647846080143e-10,1.0030620405065038e-10,4.816446922054727e-08,4.954561014947189e-08,3118.4685753844965,3065.74795395883,3124.234471423426,3128.5859632189968,3148.022342408865,175.57405121176618,175.77257451411168,178.7520178890025,178.88357737853954,181.1712508193394,322.6158198870236,352.83273042915636,353.45406272021967,353.7495977536649,353.8928270284319
399.9999999999997,1.0,0.49999999999999994,14.999999999999996,10.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.0014816266758907808,8.415124779768762e-11,9.502357437386885e-11,6.674037112996375e-10,2.4972975476970843e-07,2.5328028359471514e-07,1.8000349042710668,1.803827074750553,1.878112265120385,1.8768652282496006,1.9165296926205295,236.9993507376742,236.75965038256314,242.03344733685117,241.72309405978922,262.4091443426655,330.80583398268476,354.37933277063263,355.06064226133225,355.0946998460241,354.691434363512
299.99999999999983,1249.9999999999982,0.49999999999999994,14.999999999999996,100.0,0.20000000000000207,384.4699999999988,390.39000000000084,396.77,402.62999999999926,408.94999999999897,414.7500000000005,420.99999999999915,426.7499999999989,432.93999999999977,439.1100000000006,444.7699999999995,450.86999999999995,456.47,462.5099999999999,468.0599999999994,474.0399999999998,479.53999999999985,485.4600000000001,490.8999999999997,496.7699999999998,0.0974431140857999,5.436249007235608,13.20173248237302,127.81964866211563,660.3261702290193,677.9705868650503,339.8368734997977,351.40659878131515,365.3673056547109,369.1147837543747,379.8733691913456,434.8072688633093,438.2227573742208,446.13648628162827,449.1730881471742,453.52936695027734,443.40173919220615,449.0022848013208,452.97681702169825,455.8591050268145,458.1977498218584
199.99999999999983,1.0,0.10000000000000005,19.999999999999993,100.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,274.2599999999999,274.2599999999999,274.2599999999999,274.2599999999999,274.2599999999999,274.2599999999999,0.0017756253684607047,3.5510065065792105e-11,1.0643552640963553e-10,1.413906870320446e-06,0.02118003777562911,0.0211168856190583,63.214765042970605,66.90049063947852,76.57116580239823,76.01926787079061,83.27794263699552,264.2539953844947,262.8209717870231,279.34617344228633,278.00888859963334,296.6554857391215,313.7367587209668,334.96378121362324,338.5847078952595,339.08524750885744,338.0971764785519
199.99999999999983,249.9999999999997,4.999999999999999,10.0,10000.0,0.20000000000000207,2185.6000000000004,4155.399999999998,5128.2999999999865,5189.600000000008,5202.999999999993,5213.30000000001,5224.000000000001,5233.399999999996,5243.000000000004,5252.199999999988,5260.299999999997,5268.599999999995,5275.899999999999,5283.399999999993,5290.0999999999985,5296.899999999994,5302.899999999993,5309.099999999993,5314.499999999998,5320.100000000001,0.20326155788814942,1800.293686798159,2769.0128721348333,5834.662960597903,5148.649590684979,5179.343333664616,4374.072079712365,4452.558536853775,4530.448422244647,4562.561343626047,4606.755131161818,4903.803368892518,4925.230005336581,4969.970665006966,4987.337125968642,5024.619778854904,5063.189107751528,5077.441321069086,5097.250708273228,5110.154750411403,5120.699855442463
399.9999999999997,1999.9999999999982,0.10000000000000005,19.999999999999993,10.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.0013272486272561837,6.24965864850437e-11,8.763342486575684e-11,1.4284951705426892e-09,3.418109932293332e-07,3.452799213502022e-07,0.0871102815578557,0.08827967049500068,0.09259171641901175,0.09255208457327832,0.09473883101243581,243.49630697509755,243.24647104496185,248.91444267682513,248.6018513355291,267.2871408158432,316.8817046904568,335.9347087585593,336.7213058458385,336.8120598175967,336.4417958720274
499.99999999999943,999.999999999999,0.01000000000000001,4.999999999999999,10000.0,0.20000000000000207,2068.600000000002,2511.6000000000045,2521.5,2521.6999999999966,2521.799999999996,2521.9000000000033,2522.000000000003,2522.1000000000013,2522.200000000002,2522.300000000001,2522.3999999999965,2522.499999999998,2522.5999999999967,2522.7,2522.799999999998,2522.8999999999987,2522.999999999998,2523.0999999999995,2523.2,2523.299999999998,0.19876754149379652,1192.497433792738,1643.5746189287759,1840.5983060330989,1289.1750349496995,1315.0006330164701,2469.3766701658783,2506.820582531861,2536.17742417002,2562.655562055285,2587.024032871095,2711.0737537136665,2730.1524353969494,2749.2498508224503,2765.226735005465,2794.5349621063924,2847.9442407874426,2852.6412012763503,2866.150967127901,2877.0561188923803,2887.745240669852
1.0,1.0,1.0,4.999999999999999,100.0,0.20000000000000207,21.226000000000006,21.234999999999967,21.24499999999995,21.254000000000005,21.263999999999974,21.27299999999999,21.28299999999996,21.292000000000016,21.300999999999977,21.311000000000043,21.31999999999999,21.32899999999999,21.337,21.345999999999997,21.354999999999993,21.363000000000003,21.371,21.379999999999995,21.38799999999999,21.39699999999999,0.21779757160916566,323.95563201058735,333.1359274781876,13.451871842251604,3.458043493490554,3.748378590163775,253.1881895679028,252.0680415348732,246.40213257634966,252.1095770544783,256.6072562114493,35.273852683127245,35.95489433870762,35.80177204240449,36.40751468248784,37.31649274825304,39.506056021774185,39.24777451886795,39.69309047827842,40.1576561949351,40.66384667221628
399.9999999999997,749.9999999999993,0.10000000000000005,10.0,10.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.0013299915539822325,3.6937461121242026e-11,6.600184367996201e-11,7.855432123527457e-09,4.633335184428829e-06,4.6950900563085e-06,0.1005020381509231,0.10360773238120902,0.11156714068684143,0.11159024699553892,0.11631871843014212,232.9472255644855,232.7820082867832,240.68110271858765,240.4470697618926,258.49975909919056,287.59581730284015,304.37899724409,305.86389576944634,306.20395705842185,305.9418004057979
299.99999999999983,999.999999999999,4.999999999999999,1.0,10000.0,0.20000000000000207,344.17,387.9099999999991,433.0899999999999,472.8499999999993,513.909999999999,550.0400000000005,587.3399999999988,620.1499999999996,654.0200000000008,686.2299999999991,714.5599999999997,743.7999999999997,769.509999999999,796.0499999999998,819.3799999999995,843.4499999999994,864.609999999999,886.4499999999995,905.6499999999991,925.4499999999995,0.19317931626650126,264.3910215070696,292.00556112745505,313.0893203905868,246.65647110878828,262.574503520147,1127.0395624345826,1150.525496095775,1173.1917726110348,1197.1306223774386,1230.828391234538,597.858228752782,606.6661604481837,613.4051347995264,621.0558154456406,632.3533768539892,641.0821918940024,638.2117447040558,644.2056465664054,649.2888508164353,654.7512178477959
