evp_s0,evp_R,evp_d,evp_n,evp_eta,valid_x_end,valid_y_1,valid_y_2,valid_y_3,valid_y_4,valid_y_5,valid_y_6,valid_y_7,valid_y_8,valid_y_9,valid_y_10,valid_y_11,valid_y_12,valid_y_13,valid_y_14,valid_y_15,valid_y_16,valid_y_17,valid_y_18,valid_y_19,valid_y_20,prd_x_end,prd_y_1,prd_y_2,prd_y_3,prd_y_4,prd_y_5,prd_y_6,prd_y_7,prd_y_8,prd_y_9,prd_y_10,prd_y_11,prd_y_12,prd_y_13,prd_y_14,prd_y_15,prd_y_16,prd_y_17,prd_y_18,prd_y_19,prd_y_20
199.99999999999983,499.99999999999943,0.10000000000000005,10.0,100.0,0.20000000000000004,250.2399999999999,250.71999999999974,251.2399999999998,251.70999999999987,252.22999999999988,252.69999999999968,253.21999999999986,253.6899999999998,254.20999999999972,254.71999999999983,255.1900000000001,255.70000000000007,256.17999999999995,256.6899999999998,257.15999999999985,257.6699999999998,258.13999999999965,258.64999999999964,259.1199999999998,259.61999999999995,0.19998723889628423,276.69951258730384,264.1516263510197,260.32801972168977,259.0896398085638,257.7834582565184,256.8978782546876,256.45366663785006,256.5132413433723,256.9936440769129,257.7978677854075,258.7493577741199,259.9439624551719,261.1562510124391,262.54937853344717,263.8830286464633,265.35390084590523,266.71863388624814,268.1894581633504,269.5341601079412,270.97488842745094
499.99999999999943,1.0,100.0,4.999999999999999,10000.0,0.20000000000000004,2068.699999999999,2511.899999999997,2522.0999999999985,2522.299999999999,2522.3999999999965,2522.3999999999965,2522.3999999999965,2522.3999999999965,2522.3999999999965,2522.3999999999965,2522.3999999999965,2522.3999999999965,2522.3999999999965,2522.3999999999965,2522.3999999999965,2522.3999999999937,2522.3999999999965,2522.3999999999965,2522.3999999999965,2522.3999999999965,0.19998470790026873,1587.8090319022076,2007.9600371828146,2176.5860347066964,2204.9744098475835,2208.4823754619965,2203.427696508931,2195.6849781052274,2188.794746022237,2182.2475186379,2176.5820987514476,2171.9347062238653,2167.3385017080377,2163.365639117586,2159.2047137310337,2155.4141589253572,2151.2437948439597,2147.273229226914,2142.789346490853,2138.484906450675,2133.671555429688
399.9999999999997,499.99999999999943,9.999999999999995,1.0,10.0,0.20000000000000004,439.7099999999999,480.86999999999966,521.38,555.3499999999995,588.7799999999995,616.7799999999997,644.3199999999996,667.3799999999997,690.0399999999995,710.5199999999999,727.6599999999994,744.4899999999999,758.5799999999991,772.4099999999994,783.9799999999994,795.3399999999991,804.8399999999991,814.1699999999994,821.9699999999998,829.6199999999993,0.19998916658808633,385.7999245486039,478.37989434277455,538.9392262632203,574.2852991067454,603.2946116575544,625.0908786048253,645.383603889176,662.0581358872715,678.4509066976244,693.4079081521807,706.1130148272593,718.8234171463789,729.6829885938164,740.5821035510708,749.9120898575738,759.2769105719894,767.281463079106,775.3035047667282,782.158006070147,789.0439941186083
399.9999999999997,499.99999999999943,0.10000000000000005,4.999999999999999,100.0,0.20000000000000004,420.62999999999994,421.10999999999984,421.62999999999954,422.09999999999997,422.6199999999999,423.0899999999998,423.6099999999999,424.0799999999999,424.5999999999996,425.10999999999996,425.57999999999936,426.08999999999975,426.5699999999997,427.0799999999999,427.5499999999996,428.0599999999994,428.52999999999975,429.03999999999974,429.5099999999994,430.0199999999996,0.199985987809423,435.1226772105778,425.2715738589626,416.97443217027586,409.5559559043613,402.2550694632404,396.69334349826255,392.0470472551773,388.9017697885716,386.4886631000077,384.8662313256466,383.8998164737926,383.29231274874803,383.0463299556605,383.0380550408752,383.2131661585776,383.546842664712,383.951286591295,384.4613842468166,384.9822249666415,385.59022503323473
399.9999999999997,1.0,0.10000000000000005,10.0,100.0,0.20000000000000004,449.7900000000001,449.7900000000001,449.7900000000001,449.7900000000001,449.7900000000001,449.7900000000001,449.7900000000001,449.7900000000001,449.7900000000001,449.79999999999984,449.79999999999984,449.79999999999984,449.79999999999984,449.79999999999984,449.79999999999984,449.79999999999984,449.79999999999984,449.79999999999984,449.79999999999984,449.8099999999996,0.19998656585319136,401.13772989661106,406.37545505542346,403.3433783778957,397.67019772534024,391.7184444277444,387.0341138126263,382.98928872045445,380.13676632247297,377.8227800323005,376.13107655949136,374.98948043881336,374.103094887103,373.53758020227093,373.1321067224241,372.906574048013,372.77748296452165,372.7354871375216,372.74702264663074,372.79812122518786,372.8896896198589
399.9999999999997,1499.9999999999989,1.0,10.0,999.999999999999,0.20000000000000004,906.2799999999997,920.3799999999993,935.4899999999994,949.3099999999995,964.1399999999995,977.68,992.2199999999996,1005.499999999999,1019.7999999999986,1033.8999999999992,1046.7999999999993,1060.5999999999988,1073.1999999999994,1086.8000000000002,1099.1999999999987,1112.4999999999984,1124.6999999999994,1137.6999999999998,1149.5999999999997,1162.399999999999,0.19998654374713778,736.8808199025873,862.0644423783218,937.1172194171114,974.2576374555616,1001.1458339158451,1020.1082226015822,1037.7582662316959,1052.7878542426572,1068.2584519604752,1083.0309180126642,1096.07850217013,1109.5822826247932,1121.4730820865213,1133.730852260117,1144.4715521152605,1155.4848438746237,1165.0808974756665,1174.8684553975922,1183.3718859779033,1192.0574073404155
499.99999999999943,1499.9999999999989,9.999999999999995,4.999999999999999,999.999999999999,0.20000000000000004,795.2000000000002,916.1399999999996,1036.0999999999992,1137.2999999999997,1237.4999999999989,1321.899999999998,1405.3999999999983,1475.5999999999997,1544.9999999999982,1607.8999999999996,1660.6999999999996,1712.7999999999993,1756.4999999999998,1799.4999999999986,1835.5999999999985,1871.0999999999976,1900.8999999999994,1930.0999999999976,1954.6999999999998,1978.7999999999997,0.19998849189192688,725.9043950186345,993.2017899774494,1188.431688306164,1309.205939812594,1411.27966682168,1489.612922765007,1563.7454328184558,1625.47175147457,1686.8574049671377,1743.4724632191626,1792.0243594974302,1841.0072940916295,1883.1774205974393,1925.8157367369365,1962.5556699236022,1999.6990392201865,2031.6768541869726,2063.96657378057,2091.7550890796397,2119.8620074416667
1.0,499.99999999999943,0.10000000000000005,10.0,999.999999999999,0.20000000000000004,498.9499999999996,499.42999999999944,499.9499999999997,500.4199999999999,500.9399999999994,501.4099999999997,501.9299999999998,502.39999999999964,502.9199999999998,503.42999999999967,503.9,504.4199999999998,504.88999999999993,505.3999999999994,505.86999999999966,506.3799999999995,506.84999999999974,507.35999999999984,507.8299999999997,508.3399999999995,0.19998785764395563,371.20999753486336,408.11628910823435,428.76968539062705,438.834305186798,446.03126896997094,451.1128915278155,455.9053880413395,460.05777579783097,464.39508517600706,468.58506229043167,472.31654048494397,476.2058763623613,479.65167296838484,483.2195515793776,486.35977758725056,489.58650225194776,492.4016280187315,495.2732690362102,497.76890819696644,500.319124016891
1.0,999.999999999999,0.10000000000000005,1.0,999.999999999999,0.20000000000000004,2.1842,3.1384999999999996,4.1713,5.123599999999999,6.1544,7.1049,8.133499999999998,9.0821,10.109,11.133999999999995,12.079999999999995,13.103999999999997,14.046999999999999,15.068999999999999,16.010999999999992,17.029999999999998,17.96999999999999,18.987999999999992,19.925999999999988,20.94199999999999,0.2000035342885567,3.184445723864627,3.4747294116616114,4.294049335086406,5.3060807120712585,6.427099240551646,7.462399527361301,8.579357594206568,9.603473831048847,10.702778532517833,11.789028605877256,12.778597236105739,13.835175857517777,14.795287113127776,15.817997005349113,16.745446434237934,17.731526970644083,18.62421041653914,19.57187482443322,20.428858242224774,21.338369112341987
1.0,499.99999999999943,1.0,1.0,100.0,0.20000000000000004,6.153099999999998,10.851,15.890999999999996,20.497,25.43799999999999,29.952999999999996,34.796999999999976,39.22399999999998,43.97199999999999,48.67199999999998,52.967999999999996,57.57499999999996,61.78599999999995,66.30299999999998,70.43199999999996,74.85999999999999,78.90699999999995,83.24799999999998,87.21599999999998,91.47200000000001,0.20000236460337337,10.565029899009637,14.594464673061513,19.858035663701127,25.353047872019186,31.382667700154325,36.93501522743135,42.90433021522007,48.35420886345513,54.17411493847929,59.88859562824928,65.05824355466684,70.5352474594626,75.47044112856365,80.68045617519576,85.36102441904208,90.28888974192385,94.70500018404026,99.34459751559521,103.49584155592925,107.85421252469871
199.99999999999983,1999.9999999999982,100.0,4.999999999999999,100.0,0.20000000000000004,1050.5999999999983,1628.7999999999995,1973.0999999999995,2118.399999999998,2182.9999999999977,2205.699999999999,2215.099999999999,2218.199999999998,2219.499999999999,2219.9999999999986,2220.0999999999976,2220.1999999999985,2220.1999999999985,2220.1999999999985,2220.1999999999985,2220.199999999996,2220.1999999999985,2220.1999999999985,2220.1999999999985,2220.1999999999985,0.1999861010972724,1196.7226856841598,1548.4382806111985,1749.720662990416,1840.4347002117233,1905.1827153154488,1949.681081803594,1989.3872201941115,2021.6676355619854,2053.513847167489,2082.7621522990466,2107.741995964169,2132.809926813944,2154.2489338906325,2175.736717237726,2194.0546367729016,2212.3222305160234,2227.792949103979,2243.1154314513597,2256.0293164322557,2268.8171320072847
199.99999999999983,1.0,9.999999999999995,1.0,100.0,0.20000000000000004,200.09999999999974,200.1899999999999,200.27000000000004,200.33999999999995,200.39999999999995,200.4599999999998,200.50999999999982,200.56000000000003,200.5999999999999,200.64999999999972,200.67999999999986,200.70999999999998,200.73999999999984,200.7699999999999,200.79,200.8099999999997,200.82999999999993,200.84999999999982,200.86000000000004,200.87999999999997,0.19998898797052117,186.1645969643189,188.59252859971886,189.99529148001895,190.86092096227347,191.4418735063103,191.89396730485473,192.42897984155084,193.00399855170406,193.70424715503881,194.45979854195912,195.18606746974575,195.98988578792623,196.73783851805396,197.5428360798163,198.27613743870435,199.04956766390836,199.739550932634,200.45642572663084,201.09061716709363,201.74993056540117
100.0,1.0,100.0,1.0,999.999999999999,0.20000000000000004,100.78000000000002,101.00999999999999,101.10000000000002,101.13,101.13999999999984,101.14999999999999,101.15000000000009,101.14999999999999,101.14999999999988,101.14999999999999,101.14999999999999,101.14999999999999,101.14999999999999,101.14999999999999,101.14999999999999,101.14999999999999,101.14999999999999,101.14999999999999,101.14999999999988,101.14999999999999,0.19998892010263522,113.20762911721741,98.87425702794332,93.35650099371776,91.36472026427052,89.90916508781493,88.96899222870596,88.28510062551042,87.89464135824285,87.6680392588107,87.59376541065713,87.6265045159543,87.74611279737118,87.91703194024682,88.1516109599469,88.40361863418222,88.70388437621183,88.999157773097,89.33201252027891,89.64818913553657,89.99823002015783
1.0,1999.9999999999982,100.0,4.999999999999999,100.0,0.20000000000000004,921.1499999999991,1472.099999999999,1794.1999999999985,1928.199999999998,1987.2999999999993,2007.999999999998,2016.4999999999984,2019.3999999999987,2020.599999999998,2020.9999999999989,2021.0999999999992,2021.1999999999978,2021.1999999999978,2021.1999999999978,2021.1999999999978,2021.1999999999955,2021.1999999999978,2021.1999999999978,2021.1999999999978,2021.1999999999978,0.19998671485608704,994.4025716091946,1301.9033335649674,1470.471189355985,1542.846163972249,1594.0672498580118,1628.8266674568865,1659.1831542156262,1683.2439912323528,1706.3848625769774,1727.1105542722125,1744.4065865242908,1761.3856866012654,1775.5971288865483,1789.5315008026976,1801.1532206748007,1812.4675075770422,1821.8043735689314,1830.7908619899451,1838.1343355989677,1845.1689373597194
100.0,1.0,100.0,4.999999999999999,999.999999999999,0.20000000000000004,302.71999999999963,302.97999999999996,303.0799999999997,303.12,303.12999999999977,303.1399999999997,303.1399999999997,303.1399999999997,303.1399999999997,303.1399999999997,303.1399999999997,303.1399999999997,303.1399999999997,303.1399999999997,303.1399999999997,303.1399999999994,303.1399999999997,303.1399999999997,303.1399999999997,303.1399999999997,0.19998764634318322,313.40603587172046,324.5995022396345,329.21283269128446,330.3019015543347,330.4152241041302,330.3384803730253,330.4341773244713,330.7858716564557,331.4240265911505,332.26233149450553,333.1591903260111,334.2210701090919,335.255564174734,336.40506225731855,337.4756712343385,338.6232722285925,339.65874424111956,340.74311565891054,341.7079050684339,342.715826291126
100.0,999.999999999999,1.0,10.0,100.0,0.20000000000000004,159.31999999999996,168.69999999999985,178.76999999999992,187.95999999999984,197.83000000000004,206.84999999999988,216.5199999999999,225.36999999999992,234.85000000000002,244.24,252.81999999999982,262.02999999999986,270.43999999999994,279.4599999999999,287.7099999999997,296.55999999999966,304.6499999999998,313.31999999999977,321.24999999999994,329.7499999999999,0.1999903184890235,174.83981008022917,189.1475613999311,205.3011474391235,218.8006970612778,230.83352334646153,240.41854981719294,249.80862285123465,257.8730773245438,266.11631965824273,273.9216610869602,280.77871628368285,287.8618216270611,294.1042469568473,300.56429146711514,306.26244957629626,312.1601105195864,317.360277096774,322.73977144993785,327.4852172485936,332.4060767472997
299.99999999999983,999.999999999999,1.0,4.999999999999999,999.999999999999,0.20000000000000004,509.85999999999984,519.2599999999993,529.3399999999997,538.5599999999997,548.4399999999997,557.4799999999996,567.1699999999995,576.0299999999993,585.5299999999995,594.9399999999998,603.5299999999995,612.7500000000001,621.1799999999996,630.2199999999995,638.4899999999997,647.3499999999997,655.4499999999995,664.1399999999994,672.09,680.6099999999994,0.1999872596199809,455.6906735688157,497.29922007450324,525.2126315685244,540.8557901222123,552.4640725574358,560.8951474401938,569.0314949853157,576.1961596103026,583.7736560654936,591.1753774088418,597.8334410772353,604.8360724595269,611.0932953635636,617.6313101962245,623.4348035853177,629.459661720703,634.7737135834718,640.2597689793254,645.08439545689,650.0718546219251
100.0,1499.9999999999989,9.999999999999995,10.0,10000.0,0.20000000000000004,2185.599999999998,4142.399999999997,5091.399999999995,5252.399999999999,5376.599999999997,5480.499999999995,5583.399999999989,5670.099999999992,5755.899999999996,5833.799999999991,5899.299999999993,5963.900000000001,6018.299999999993,6071.7999999999965,6116.799999999996,6161.099999999993,6198.199999999996,6234.69999999999,6265.399999999997,6295.49999999999,0.19998571266045614,2478.3693079488926,3775.404013584086,4614.155466551552,5026.207666453969,5340.190766765135,5563.828576372801,5764.298717737777,5924.832005372931,6079.703819450746,6218.561567077705,6334.547773805887,6448.491257747314,6543.937769926778,6637.718928111199,6716.1111928815135,6792.818763661912,6856.561366766473,6918.500668200264,6969.651628056171,7019.197310007738
499.99999999999943,1499.9999999999989,9.999999999999995,1.0,999.999999999999,0.20000000000000004,608.1899999999998,727.9199999999995,846.6399999999993,946.8399999999993,1046.0,1129.599999999999,1212.1999999999996,1281.6999999999985,1350.1999999999987,1412.5000000000002,1464.6999999999991,1516.199999999999,1559.4999999999993,1601.9999999999982,1637.6999999999987,1672.7999999999984,1702.2999999999981,1731.1999999999987,1755.4999999999995,1779.2999999999975,0.19998905878230142,581.8532744589813,791.0430021843245,941.8958311496887,1035.223788708991,1114.4094642990447,1175.235501434696,1232.6619930230231,1280.2699704123283,1327.3743257676017,1370.5882252700846,1407.466057485255,1444.502138535495,1476.2503948431463,1508.218929187026,1535.6606686548766,1563.297466557088,1587.0022071607586,1610.8496351455483,1631.298628030658,1651.907487689854
199.99999999999983,1999.9999999999982,0.10000000000000005,4.999999999999999,999.999999999999,0.20000000000000004,403.7899999999997,405.69999999999976,407.75999999999965,409.6699999999997,411.7299999999998,413.63,415.68999999999994,417.57999999999953,419.63999999999965,421.6899999999995,423.57999999999964,425.6199999999997,427.50999999999954,429.5499999999999,431.4399999999998,433.4799999999992,435.35999999999984,437.3899999999996,439.26999999999987,441.2999999999994,0.1999869794053678,368.73050394679774,371.79404669287294,376.11446498239616,378.6098153229735,379.84666757675035,380.6969933337151,381.871497223072,383.3378694858306,385.30124742802167,387.5532016141607,389.8068301933573,392.3703306008039,394.80478075288744,397.4732284697854,399.9366997039464,402.57763283868184,404.9712640889151,407.50054623840293,409.77256246990925,412.16836301243484
299.99999999999983,1499.9999999999989,100.0,4.999999999999999,100.0,0.20000000000000004,974.1199999999993,1418.6999999999998,1660.399999999999,1755.8999999999985,1796.9999999999993,1811.1999999999996,1816.9999999999986,1818.9999999999973,1819.7999999999981,1820.0999999999985,1820.1999999999998,1820.1999999999998,1820.1999999999998,1820.1999999999998,1820.1999999999998,1820.199999999998,1820.1999999999998,1820.1999999999998,1820.1999999999998,1820.1999999999998,0.1999859349510409,1110.2108854164605,1387.807932848397,1540.1344010209189,1605.0136366779475,1649.343979256853,1679.0349051311737,1705.427984152511,1727.1138798252243,1748.833936666651,1769.0858713660884,1786.6056758061718,1804.3849424001037,1819.7425476417343,1835.2692816757506,1848.6081727398362,1862.000460651281,1873.4107863645684,1884.7727833073202,1894.3993818268877,1903.984310019365
499.99999999999943,1999.9999999999982,9.999999999999995,10.0,999.999999999999,0.20000000000000004,1094.1,1254.4999999999993,1413.9999999999977,1549.1999999999996,1683.399999999998,1796.7999999999995,1909.0999999999972,2003.8999999999985,2097.699999999998,2182.9999999999977,2254.7000000000003,2325.5999999999985,2385.0999999999976,2443.7999999999975,2493.199999999997,2541.6999999999975,2582.4999999999973,2622.6,2656.299999999999,2689.399999999998,0.19998763162804764,925.8411138012624,1257.4990040580972,1490.3654554955465,1627.1423401757645,1739.5464996689057,1824.3177229436706,1903.84397541653,1969.84431469935,2035.4328812967306,2095.925730376007,2147.811473010929,2200.15944731279,2245.2217967811935,2290.770735628916,2329.9952295005305,2369.618671671369,2403.694599673456,2438.0569626126753,2467.5854366538915,2497.4092462482226
399.9999999999997,999.999999999999,0.10000000000000005,1.0,999.999999999999,0.20000000000000004,400.9999999999999,401.9499999999997,402.97999999999985,403.93999999999994,404.96999999999963,405.91999999999956,406.9499999999996,407.8899999999996,408.9199999999997,409.9499999999998,410.88999999999976,411.91999999999973,412.8599999999997,413.8799999999997,414.81999999999954,415.83999999999975,416.7799999999998,417.7999999999997,418.7399999999996,419.76000000000005,0.19998692374171315,390.91211489933556,402.00342560590764,406.6602040748232,407.2281478315777,406.5229410477324,405.763428723494,405.33395462872966,405.4150419024514,405.9576551416694,406.85830642208686,407.9172611889301,409.2378410960946,410.56792713714674,412.081670429655,413.51610563254127,415.0774593612451,416.50507587739975,418.01872596141527,419.38042165038155,420.8175056510966
399.9999999999997,499.99999999999943,1.0,10.0,10000.0,0.20000000000000004,2185.599999999998,4174.899999999998,5304.4999999999945,5379.299999999998,5386.599999999995,5391.300000000001,5396.299999999997,5400.899999999998,5405.6999999999925,5410.5999999999985,5414.999999999994,5419.6999999999925,5424.099999999994,5428.6999999999925,5432.899999999998,5437.499999999994,5441.699999999991,5446.099999999995,5450.1999999999925,5454.599999999996,0.1999829969976888,3422.619957801978,4559.537578382702,5066.994220663231,5176.761279793945,5209.265904706133,5211.111695673779,5204.287398272675,5197.555205800963,5192.085175470307,5188.456942889666,5186.235236229687,5184.497151258677,5183.1379001887635,5181.555913330256,5179.745772053116,5177.156350902956,5174.031674041925,5169.742722422551,5164.96517635823,5159.0096327942065
299.99999999999983,499.99999999999943,9.999999999999995,10.0,100.0,0.20000000000000004,390.45999999999987,431.52999999999986,471.9599999999993,505.8599999999994,539.2199999999996,567.1599999999994,594.6399999999995,617.6499999999992,640.2699999999999,660.6999999999998,677.8099999999997,694.6099999999993,708.6599999999997,722.4699999999995,734.01,745.3499999999992,754.8299999999991,764.1399999999994,771.92,779.5499999999993,0.19998916416751505,355.4162068180047,423.7809090156645,476.88470118419434,512.7464882210791,543.3214949535524,566.9902491672857,589.6755926801537,608.8312161240782,628.1441902956734,646.2014871231214,661.8858889979357,677.9104085162572,691.8814517664031,706.1862556217397,718.669817542733,731.4525443657403,742.6014806720741,754.0086427257393,763.9600137970544,774.1660585831104
399.9999999999997,499.99999999999943,100.0,10.0,100.0,0.20000000000000004,701.7299999999993,847.6099999999991,912.3899999999993,935.2599999999996,944.6099999999988,947.789999999999,949.08,949.5099999999987,949.6899999999998,949.7499999999992,949.7699999999992,949.7799999999997,949.7799999999997,949.7799999999997,949.789999999999,949.789999999999,949.789999999999,949.789999999999,949.789999999999,949.789999999999,0.19998564442505054,777.7581470407404,858.950773320858,897.8425524234278,909.9601135730381,915.338186243278,917.9856631608656,920.6146008893594,923.5500887875789,927.3730742384106,931.7078612185311,936.0081272860361,940.8526816009825,945.4051290391992,950.3361670581457,954.8277361374787,959.5713245018894,963.7997105526617,968.1872171892464,972.0550772148656,976.0602264916109
399.9999999999997,999.999999999999,100.0,1.0,10000.0,0.20000000000000004,866.1299999999991,1164.4999999999989,1311.2999999999997,1365.9,1388.699999999999,1396.5999999999983,1399.6999999999996,1400.799999999999,1401.2999999999981,1401.3999999999994,1401.4999999999986,1401.4999999999986,1401.4999999999986,1401.4999999999986,1401.4999999999986,1401.4999999999973,1401.4999999999986,1401.4999999999986,1401.4999999999986,1401.4999999999986,0.19998558254163143,1042.3521368067272,1243.5093664129727,1344.8827461487374,1381.9503090503124,1404.1258985179809,1417.7225130061452,1429.6676250431076,1439.8911050308498,1450.6884900581167,1461.2582121488485,1470.7583446180151,1480.7031695432838,1489.5191204111966,1498.6232868608802,1506.5846359216894,1514.6940191789502,1521.68611809517,1528.7167486949163,1534.7269897247736,1540.7651075762196
399.9999999999997,1999.9999999999982,100.0,10.0,999.999999999999,0.20000000000000004,1456.399999999999,2132.499999999998,2563.6999999999966,2756.7999999999997,2845.399999999999,2877.1999999999975,2890.299999999999,2894.8000000000006,2896.5999999999963,2897.1999999999994,2897.4,2897.4999999999964,2897.4999999999964,2897.5999999999967,2897.5999999999967,2897.599999999994,2897.5999999999967,2897.5999999999967,2897.5999999999967,2897.5999999999967,0.19998558074614253,1603.2468472215646,2136.138936715534,2454.837348597402,2603.638917491088,2711.561063990191,2786.557825413436,2853.974692132922,2909.0340386801845,2963.5329583114108,3013.7393263045633,3056.744891518687,3100.022913167862,3137.138348485926,3174.453725660628,3206.3610097489873,3238.3035370846537,3265.4724548180607,3292.5152125493796,3315.4252191966507,3338.231602496341
