evp_s0,evp_R,evp_d,evp_n,evp_eta,valid_x_end,valid_y_1,valid_y_2,valid_y_3,valid_y_4,valid_y_5,valid_y_6,valid_y_7,valid_y_8,valid_y_9,valid_y_10,valid_y_11,valid_y_12,valid_y_13,valid_y_14,valid_y_15,valid_y_16,valid_y_17,valid_y_18,valid_y_19,valid_y_20,prd_x_end,prd_y_1,prd_y_2,prd_y_3,prd_y_4,prd_y_5,prd_y_6,prd_y_7,prd_y_8,prd_y_9,prd_y_10,prd_y_11,prd_y_12,prd_y_13,prd_y_14,prd_y_15,prd_y_16,prd_y_17,prd_y_18,prd_y_19,prd_y_20
499.99999999999943,249.9999999999997,0.49999999999999994,4.999999999999999,10000.0,0.200000000000002,1662.5999999999992,2467.0999999999985,2520.899999999997,2523.5999999999967,2524.5999999999976,2525.599999999998,2526.5999999999976,2527.5999999999967,2528.499999999998,2529.4999999999973,2530.499999999998,2531.3999999999965,2532.499999999999,2533.3999999999974,2534.3999999999987,2535.299999999998,2536.1999999999994,2537.199999999999,2538.0999999999976,2538.9999999999977,0.199978827888549,1771.0120015657274,2272.6644684481635,2524.562281712496,2650.5215349341647,2690.514032049977,2688.5293146950326,2683.9589761535713,2680.770430988693,2678.6672187675244,2677.357969649436,2676.6393316426825,2676.356937513972,2676.4162999780647,2676.7208564163125,2677.1966915171524,2677.8021385373654,2678.497757716539,2679.2588747975506,2680.065307774325,2680.9012038307515
299.99999999999983,749.9999999999993,49.99999999999994,1.0,10000.0,0.200000000000002,486.2799999999998,656.4,778.4499999999996,864.3999999999994,924.0899999999995,965.1299999999993,993.1199999999992,1012.0999999999995,1024.9999999999995,1033.6999999999994,1039.5,1043.3999999999996,1046.2999999999993,1047.9999999999986,1049.1999999999998,1049.8999999999985,1050.3999999999987,1050.7999999999995,1050.9999999999998,1051.1999999999991,0.20000334690516794,483.1021491698479,630.590508684371,729.8405635074567,800.1922763647076,849.5109903250807,885.6500463547686,915.2767618301251,940.5422334536921,962.587063139904,982.172797524297,999.8241209464717,1015.9139225324358,1032.1256375356284,1045.7278569286505,1058.4040635888143,1070.2713138823046,1081.424836024349,1091.9412762278923,1101.8840632310441,1111.3072972637917
499.99999999999943,999.999999999999,4.999999999999999,4.999999999999999,100.0,0.200000000000002,546.6500000000001,583.8499999999997,619.6599999999993,654.1299999999995,687.2999999999995,719.2199999999997,749.95,779.5099999999993,807.959999999999,835.3399999999997,861.6799999999995,887.0199999999993,913.7799999999997,937.149999999999,959.6199999999988,981.2399999999994,1001.9999999999995,1021.9999999999993,1041.299999999999,1059.7999999999993,0.19995747487267995,592.7688367162056,625.5833178948338,650.9090713832242,682.473920410515,720.027329053106,756.2528258472265,790.2568360706787,822.3297167115666,852.5986768892037,881.1983338297869,908.2644556712671,933.9209827373144,960.6460939280886,983.694150074415,1005.644591011724,1026.5794429515704,1046.5699402659156,1065.68066802638,1083.970852151432,1101.4934656839746
100.0,499.99999999999943,0.10000000000000005,14.999999999999996,999.999999999999,0.200000000000002,772.0099999999998,772.4199999999997,772.8099999999996,773.2099999999996,773.6099999999996,774.0099999999992,774.3999999999994,774.7999999999989,775.1899999999996,775.5899999999997,775.9799999999989,776.3799999999993,776.8099999999991,777.2100000000003,777.5999999999996,777.9899999999993,778.3899999999994,778.7799999999997,779.169999999999,779.5699999999991,0.20001066945797696,703.1820623731747,788.1127652985219,827.0477734581325,840.7156004293852,837.117173785054,826.5164258461957,816.3784286196139,807.4548489956477,799.6562052430091,792.8483655313298,786.8971466927019,781.683507762096,776.6783101968879,772.6971349787477,769.1834958610414,766.0770822440799,763.3279291962037,760.8913049255766,758.7337752949792,756.8203263503117
299.99999999999983,1749.9999999999982,1.0,10.0,999.999999999999,0.200000000000002,804.3899999999999,818.1399999999994,831.7499999999994,845.2599999999993,858.6599999999995,871.9599999999992,885.1499999999996,898.2499999999997,911.2299999999992,924.12,936.9099999999995,949.5999999999991,963.4399999999988,975.9199999999994,988.2999999999994,1000.5999999999991,1012.7999999999987,1024.8999999999992,1036.8999999999994,1048.8,0.19998193548495016,698.7484846855186,725.2553747849662,746.3120507674502,769.7726950029238,794.9189008743232,816.726523739952,835.962162512351,853.3930701835673,869.3742081097674,884.1564854429168,897.9256279262175,910.8210537583552,924.1219934448183,935.504352666667,946.280767487061,956.5089720147344,966.2379738091521,975.5077976419517,984.3571408156769,992.815245229443
499.99999999999943,1249.9999999999982,1.0,4.999999999999999,100.0,0.200000000000002,527.0099999999996,536.8199999999999,546.5499999999994,556.2099999999998,565.7899999999996,575.2899999999996,584.72,594.0799999999997,603.3599999999999,612.5699999999996,621.7099999999997,630.7799999999997,640.6699999999994,649.5899999999996,658.4299999999993,667.21,675.9199999999996,684.5599999999994,693.129999999999,701.64,0.19997287807524167,463.1541014858352,469.235824456339,474.59366896334654,485.08715466933126,500.52497064007446,516.8413928997866,532.2748355212549,546.8043661451823,560.4924282415433,573.4066967751817,585.6132255734138,597.1730819258624,609.2066706219905,619.5814237735531,629.4628078306829,638.8906415983851,647.8996934863744,656.5204784337122,664.782121212634,672.7085211966571
1.0,1.0,10.0,10.0,100.0,0.200000000000002,50.86,50.931,50.995999999999974,51.05699999999999,51.11199999999997,51.16399999999998,51.211999999999975,51.25599999999998,51.29599999999996,51.333999999999975,51.368,51.39999999999999,51.43299999999998,51.45999999999998,51.48499999999999,51.50799999999997,51.52899999999998,51.548999999999985,51.56699999999997,51.58399999999998,0.20002379026257797,70.4909857199692,56.971426660722734,51.01511938464501,47.98785502996879,47.00501603986898,47.24461593793996,47.61315760906537,47.98479005422683,48.357637659099474,48.73116614769743,49.10395921690278,49.475296741188664,49.88146949297388,50.24820173477138,50.61249942972689,50.97421943790886,51.33348967822814,51.69011072054625,52.04440949798441,52.396028648708366
199.99999999999983,1499.9999999999989,4.999999999999999,1.0,999.999999999999,0.200000000000002,250.15999999999994,304.9799999999999,357.79999999999984,408.6699999999997,457.6699999999997,504.8599999999995,550.3099999999994,594.0699999999994,636.2099999999997,676.7799999999994,715.84,753.4399999999994,793.1800000000001,827.8899999999993,861.2899999999996,893.4399999999996,924.3799999999993,954.1599999999997,982.8099999999995,1010.3999999999997,0.19999284959359814,207.9486128861178,295.11641323550356,368.62097746698345,433.15702900568675,488.00336358490785,533.3477259301466,573.8343351397231,610.8329880925562,644.9736830944246,676.7209595096325,706.4286657669463,734.3696468874864,763.3128366592066,788.1796061682428,811.8094442906278,834.3140955036984,855.789213185361,876.3154002645279,895.9616678842177,914.7908485689798
199.99999999999983,749.9999999999993,4.999999999999999,14.999999999999996,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5040.9,6496.899999999995,6912.600000000001,6963.199999999985,6991.199999999992,7017.299999999986,7042.399999999992,7066.499999999998,7089.599999999993,7111.899999999995,7135.499999999997,7155.999999999998,7175.799999999996,7194.799999999998,7213.099999999993,7230.699999999996,7247.600000000003,7263.899999999998,0.20001772279397612,1638.0484627152698,3380.0261161740054,5013.08723765885,6259.455419549578,6885.404373783751,7061.32635018389,7146.031086234817,7198.29416860471,7230.611703824013,7250.155413027975,7261.439630354829,7267.286695596151,7269.555289359156,7269.065986277506,7266.909847171522,7263.585365455659,7259.44075830922,7254.707102145692,7249.555352476097,7244.09856989931
199.99999999999983,1499.9999999999989,4.999999999999999,10.0,10000.0,0.200000000000002,1681.2999999999968,3358.499999999995,4768.099999999994,5184.1,5265.299999999995,5320.100000000001,5371.499999999994,5420.999999999997,5468.599999999992,5514.4999999999945,5558.599999999995,5601.199999999993,5646.199999999998,5685.399999999992,5723.2999999999965,5759.6999999999925,5794.699999999997,5828.399999999992,5860.899999999996,5892.099999999996,0.20000117904892742,1912.8868515445445,3338.1807664252874,4467.168657796703,5244.279987811018,5605.032468513068,5691.655170638661,5728.955372480368,5751.101200202119,5764.214953566698,5771.662165665252,5775.531095947849,5777.0942416729995,5777.084647397453,5776.0403306116905,5774.326898803766,5772.154120135915,5769.658672546986,5766.933022844387,5764.043378474233,5761.032315150648
100.0,999.999999999999,49.99999999999994,10.0,10000.0,0.200000000000002,1681.2999999999968,3356.8999999999983,4738.199999999993,5264.0999999999985,5508.699999999995,5678.800000000002,5800.799999999993,5886.999999999995,5946.999999999996,5988.399999999996,6016.600000000002,6035.799999999999,6049.900000000002,6058.299999999995,6063.999999999988,6067.7999999999965,6070.399999999994,6072.099999999994,6073.299999999991,6074.100000000002,0.20001664910544426,1559.0516490673654,2967.832428163056,4196.748805169882,5093.389132721099,5535.539755954335,5663.959645376221,5726.484181863125,5764.4832592111325,5787.4756162360545,5800.939365693961,5808.296954583207,5811.679917958119,5812.396527812368,5811.235882185077,5808.91434870587,5805.796158823153,5802.133754963403,5798.0932011765135,5793.7942723789865,5789.316320705596
399.9999999999997,1.0,0.05000000000000002,14.999999999999996,999.999999999999,0.200000000000002,1071.5999999999995,1071.7999999999993,1071.7999999999993,1071.7999999999993,1071.7999999999993,1071.7999999999993,1071.7999999999993,1071.7999999999993,1071.7999999999993,1071.7999999999993,1071.7999999999993,1071.7999999999993,1071.7999999999993,1071.7999999999993,1071.7999999999993,1071.7999999999993,1071.7999999999993,1071.7999999999993,1071.7999999999993,1071.7999999999993,0.19998289393357951,964.3276144047118,1128.2464865236454,1179.0340549015546,1182.7572496946684,1161.2479639544122,1135.030284551032,1114.4857690264969,1098.6756080586715,1086.1984016830233,1076.1269850953513,1067.844174952114,1060.9278311582634,1054.551324145906,1049.646557375036,1045.4319922861919,1041.7937989920115,1038.6402994840687,1035.900834638217,1033.520508017857,1031.450628571836
499.99999999999943,1999.9999999999982,0.10000000000000005,19.999999999999993,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5043.799999999992,6720.900000000001,8064.499999999988,8299.39999999999,8308.99999999999,8310.799999999987,8312.399999999985,8313.999999999996,8315.6,8317.199999999984,8318.89999999999,8320.499999999993,8322.099999999993,8323.699999999995,8325.19999999999,8326.79999999999,8328.399999999994,8329.999999999998,0.19999720932035317,1888.7493940445981,3710.2736240193294,5387.775035921388,6708.174797314845,7439.489420236629,7709.915683181151,7884.298806510262,8022.104407772644,8134.754061325899,8229.127186916383,8309.894712625251,8380.193360198999,8447.997493191602,8502.648014805329,8551.775317294863,8596.224885223048,8636.64691908411,8673.551228535724,8707.355247510057,8738.399203063012
299.99999999999983,249.9999999999997,4.999999999999999,10.0,100.0,0.200000000000002,357.4799999999999,366.8900000000001,375.93999999999954,384.6399999999996,392.9999999999999,401.0399999999996,408.7699999999997,416.1899999999999,423.32999999999987,430.19999999999976,436.7999999999998,443.1399999999998,449.82999999999953,455.66999999999985,461.27999999999986,466.67000000000013,471.8599999999999,476.83999999999963,481.6299999999995,486.2299999999994,0.20000513019839544,323.82026200003094,351.71818727189896,372.70450675349207,389.25339498901945,401.6729317482277,410.5469629330742,417.9427940567635,424.46368549829504,430.34857819510296,435.74938012371706,440.76688574587456,445.4716139359223,450.3445079791135,454.53972912997995,458.5404795994193,462.3687564089734,466.04331143186505,469.57752224925,472.98564403557083,476.2759195432751
199.99999999999983,749.9999999999993,1.0,1.0,10.0,0.200000000000002,205.23,211.12,216.95999999999992,222.75999999999982,228.50999999999996,234.22000000000006,239.87999999999977,245.49999999999983,251.07,256.59999999999997,262.09,267.5300000000001,273.46000000000004,278.8199999999999,284.1299999999999,289.39999999999975,294.6200000000001,299.8099999999997,304.95000000000005,310.0599999999996,0.20000903144252902,202.03750472913032,216.59342435338613,224.5280365570128,230.84186520659406,238.68488222279265,248.15986574956966,256.61288624623006,264.0105431551441,270.6089518864621,276.5869613853958,282.06715829378993,287.1389637063936,292.32335755548934,296.7312784251568,300.8882596435111,304.82410484001116,308.56366933869754,312.1269392673236,315.5307794652166,318.7893428201443
499.99999999999943,1999.9999999999982,0.05000000000000002,1.0,999.999999999999,0.200000000000002,500.7099999999998,501.5099999999996,502.2999999999998,503.0999999999997,503.8899999999997,504.68999999999966,505.47999999999956,506.2799999999993,507.06999999999937,507.8599999999999,508.65999999999974,509.4499999999996,510.3199999999995,511.10999999999973,511.8999999999999,512.6999999999994,513.4899999999998,514.2799999999996,515.0699999999998,515.8599999999997,0.20001042222319346,496.2508806997819,511.1366959505587,507.3238459733573,499.807577667894,496.24586072999136,497.79891959848146,499.17316870125194,500.0265064278192,500.60601105684236,501.0541765670011,501.44525155196544,501.8213231074994,502.24285139841027,502.6447582980507,503.06989610573584,503.5192166025283,503.9926177580003,504.48842376050584,505.00515069106655,505.53998956157915
299.99999999999983,749.9999999999993,0.49999999999999994,1.0,1.0,0.200000000000002,302.4499999999999,305.4099999999997,308.3699999999999,311.30999999999995,314.2399999999997,317.16999999999985,320.0699999999997,322.9699999999998,325.8599999999997,328.7299999999996,331.58999999999963,334.4499999999999,337.5699999999996,340.39999999999986,343.2099999999998,346.01999999999975,348.80999999999995,351.59999999999957,354.3699999999999,357.1299999999997,0.20000687360960087,291.72605112611456,294.2959625276984,292.20035644192905,291.85784124583313,297.5108278533197,307.84258349439386,317.1657824438081,325.18149331791034,332.2241331465713,338.52703401135466,344.2470405663314,349.496539577074,354.8222908190252,359.32092810789896,363.5401758273005,367.5148887434394,371.2737095577039,374.8397952279238,378.23186238539273,381.46631039570417
299.99999999999983,999.999999999999,10.0,14.999999999999996,999.999999999999,0.200000000000002,1001.399999999999,1072.799999999999,1138.9999999999993,1200.599999999999,1257.6999999999991,1310.6999999999998,1359.899999999998,1405.5999999999988,1447.899999999998,1487.1,1523.4999999999995,1557.0999999999988,1591.299999999999,1619.9999999999977,1646.4999999999998,1671.099999999998,1693.7999999999984,1714.8999999999985,1734.2999999999997,1752.3,0.19999240834416765,903.805918833086,1074.3219878768705,1199.7604143852338,1300.0319877189313,1374.6568452035297,1423.8174784899854,1463.1721241636199,1496.878844236201,1526.4379603876084,1552.8315130942087,1576.7372151089169,1598.6277791722227,1620.7746699870527,1639.422351359235,1656.84517814921,1673.188945638006,1688.572971559814,1703.0901180837384,1716.8245575002459,1729.8405510677233
499.99999999999943,749.9999999999993,1.0,1.0,999.999999999999,0.200000000000002,504.32,510.21999999999963,516.0699999999995,521.8799999999997,527.6399999999998,533.3499999999996,539.0199999999993,544.65,550.2299999999996,555.7600000000001,561.2599999999994,566.7099999999996,572.6499999999993,578.0099999999999,583.3299999999997,588.61,593.8399999999993,599.0299999999999,604.1799999999998,609.2999999999992,0.1999955100402056,493.1334107511479,509.9333120570365,512.4659056124244,514.7587689774687,522.9031649368363,535.5326656369821,546.9088617675046,556.809993866743,565.6060777093786,573.551657831666,580.8180973179939,587.5282779275549,594.3711487578004,600.1752868421403,605.6354242722851,610.7916599888755,615.6768689963855,620.3180519606622,624.7378152742383,628.9554237548416
399.9999999999997,499.99999999999943,0.49999999999999994,10.0,999.999999999999,0.200000000000002,898.37,900.4199999999993,902.389999999999,904.3599999999992,906.3199999999995,908.2699999999996,910.2099999999987,912.1499999999997,914.0699999999998,915.9899999999999,917.91,919.8099999999996,921.8999999999995,923.7899999999995,925.669999999999,927.5399999999996,929.4099999999999,931.2699999999995,933.1200000000001,934.9699999999992,0.20000241885000525,828.6978167852226,892.5662963226587,921.063071598023,933.6567239580851,936.4025164132121,934.0098036352002,930.9525595549726,928.0529249505978,925.4626874537324,923.2236885923161,921.3293827585719,919.7540378061915,918.3489951935303,917.3334565125652,916.53478008782,915.9253644265942,915.4818265041187,915.1812671708991,915.008624193352,914.9444792763527
199.99999999999983,1249.9999999999982,4.999999999999999,1.0,10.0,0.200000000000002,241.92000000000007,287.84,332.05999999999995,374.64,415.6300000000001,455.0999999999996,493.0999999999996,529.6799999999997,564.8899999999996,598.7699999999999,631.3899999999998,662.7699999999993,695.9399999999993,724.889999999999,752.7499999999992,779.5599999999993,805.3499999999991,830.1699999999998,854.0399999999989,876.9999999999994,0.19999262773434417,203.2867078604059,282.4511124219881,346.3600553042181,401.377011174804,448.81065046493006,489.4321832269973,525.8795779226269,559.1577113000278,589.8375782291687,618.3427781165994,644.9949351112863,670.0426104836787,695.9687330298364,718.2272311033295,739.3651032813713,759.4844832648974,778.6726077808505,797.0035711924265,814.5399126738979,831.3395876764585
199.99999999999983,1999.9999999999982,0.49999999999999994,14.999999999999996,100.0,0.200000000000002,285.72999999999985,293.6199999999999,301.46999999999963,309.2999999999999,317.09999999999974,324.86,332.5999999999998,340.29999999999984,347.97999999999956,355.6199999999997,363.2299999999999,370.81999999999994,379.1299999999996,386.64999999999975,394.1399999999999,401.5999999999996,409.0299999999999,416.4399999999999,423.8099999999997,431.1599999999998,0.19999911025535194,302.6857621897554,294.0156319232804,297.9832405765678,307.70057703959947,320.8677503703963,333.7214356401719,345.04280476616907,355.1476374160196,364.31538723770575,372.74093762888754,380.5610859428822,387.8753314547142,395.4223616022749,401.8908790247444,408.03021608021265,413.8749218501238,419.454656436236,424.7919552059824,429.9089398477901,434.8211327440222
1.0,1749.9999999999982,4.999999999999999,19.999999999999993,999.999999999999,0.200000000000002,815.5999999999995,880.1099999999996,942.2699999999994,1002.1999999999986,1059.8999999999992,1115.4999999999989,1169.0999999999992,1220.6999999999994,1270.3999999999985,1318.2999999999986,1364.399999999998,1408.7999999999981,1455.7999999999995,1496.799999999999,1536.2999999999993,1574.299999999998,1610.8999999999985,1646.0999999999979,1679.9999999999982,1712.599999999999,0.19998186376872282,690.7657266848744,859.8415394795201,974.3562795604629,1060.4889944164768,1121.14941067912,1161.2687911527648,1195.1650291176295,1225.6069760063206,1253.3043974108236,1278.740200506784,1302.2757385759705,1324.1827222114175,1346.6465670854598,1365.76571856599,1383.7806954943105,1400.8034692908643,1416.9273966324795,1432.2309188565025,1446.784641392849,1460.6468521657905
499.99999999999943,1.0,0.49999999999999994,10.0,10000.0,0.200000000000002,1681.2999999999968,3361.1999999999953,4882.499999999998,5426.600000000002,5472.899999999995,5475.499999999994,5475.699999999996,5475.699999999996,5475.699999999996,5475.699999999996,5475.699999999996,5475.699999999996,5475.699999999996,5475.699999999996,5475.699999999996,5475.699999999996,5475.699999999996,5475.699999999996,5475.699999999996,5475.699999999996,0.19999711784381063,1786.7892731308275,3382.7551732781903,4636.003326766001,5449.681689999193,5768.28047443216,5798.097601474192,5790.286933667112,5776.757038484057,5760.830284382707,5743.991669173909,5727.078552192142,5710.523652067907,5692.995521872508,5677.7828765803915,5663.282746951658,5649.496616146045,5636.390567567323,5623.937079018506,5612.0918354937785,5600.820947858468
299.99999999999983,999.999999999999,1.0,10.0,100.0,0.200000000000002,356.01999999999987,363.87000000000006,371.65999999999957,379.38999999999976,387.05999999999995,394.65999999999985,402.21000000000004,409.6999999999997,417.1199999999998,424.48999999999984,431.8099999999998,439.0599999999996,446.9699999999999,454.10999999999984,461.18999999999977,468.21,475.17999999999944,482.0899999999997,488.9499999999998,495.7499999999995,0.2000030123442304,344.79226146157094,360.61799384845364,375.0233892446961,388.4370647584385,400.65625772716356,410.7171436277224,419.27346086024977,426.8155417157517,433.6095093202037,439.8295666606599,445.5927709583775,450.98166912179255,456.5464156520385,461.3229646737588,465.86511730461456,470.19910435951005,474.34723929735867,478.3258484762655,482.1516546435332,485.83515462435656
1.0,1249.9999999999982,1.0,1.0,100.0,0.200000000000002,10.871999999999996,20.657000000000004,30.364999999999984,39.99799999999998,49.554999999999964,59.03599999999997,68.444,77.77699999999994,87.03799999999993,96.22499999999998,105.33999999999993,114.37999999999981,124.24999999999991,133.14999999999992,141.96999999999986,150.7299999999999,159.41999999999996,168.02999999999992,176.58999999999992,185.06999999999994,0.20001545887634925,11.005576718374982,20.02092737153676,30.47871194513112,41.69588541199157,52.40572350278771,61.99035595384258,71.22470301267532,80.23823516163176,89.04141092479973,97.64452166738725,106.05775931099501,114.29050875444499,123.14654889450998,131.02276868619157,138.73821433070813,146.29736173625997,153.7050819895891,160.96489901196392,168.08031252345677,175.05481391089893
199.99999999999983,499.99999999999943,0.05000000000000002,10.0,100.0,0.200000000000002,249.94999999999987,250.14999999999972,250.34999999999965,250.54999999999984,250.7499999999998,250.94999999999976,251.14999999999986,251.35,251.53999999999988,251.74000000000004,251.94000000000003,252.13999999999982,252.35999999999996,252.5599999999998,252.74999999999997,252.95000000000002,253.14999999999992,253.3499999999999,253.54999999999978,253.73999999999978,0.20001512116018685,253.2784619315434,251.1991882706573,250.79984861264833,250.54328581527733,250.54742964671868,250.93506042441723,251.3231829870898,251.7231752541073,252.1633091181597,252.6525613942642,253.18925942363992,253.7693607568871,254.45124187040352,255.10497723832316,255.78627738414457,256.4908334715396,257.2155789103222,257.9564999146305,258.7122483368454,259.47883816196685
100.0,1999.9999999999982,10.0,1.0,10.0,0.200000000000002,232.69999999999993,364.87999999999977,488.36999999999966,603.6499999999999,711.1899999999995,811.4499999999989,904.8599999999991,991.8399999999995,1072.799999999999,1148.0999999999997,1218.099999999999,1283.0999999999988,1349.3,1404.9999999999982,1456.5999999999995,1504.499999999998,1548.9999999999995,1590.199999999999,1628.3999999999985,1663.7999999999995,0.19999616960641875,219.88224256202633,371.140885099614,510.6369911512154,635.6639455352415,738.4028558837816,819.8204672142339,892.1386243904328,958.2264231358654,1019.1878403971898,1075.8425503756557,1128.8227542619632,1178.6173397497978,1230.1576171777451,1274.4010807358356,1316.4065613552177,1356.3730283304476,1394.4704903460245,1430.8435888816873,1465.6128026865922,1498.8926870600428
499.99999999999943,999.999999999999,0.49999999999999994,10.0,10000.0,0.200000000000002,1681.2999999999968,3361.1999999999953,4882.599999999995,5428.5999999999985,5478.600000000001,5485.199999999998,5489.299999999991,5493.199999999995,5497.099999999997,5500.999999999997,5504.799999999989,5508.699999999995,5512.899999999994,5516.7,5520.499999999995,5524.299999999999,5528.099999999997,5531.7999999999965,5535.599999999997,5539.300000000001,0.19999851629588633,1798.1526020686044,3170.8820346519187,4264.582397855005,5020.384324365735,5370.454869213929,5453.388149894662,5490.67919909453,5514.84599119804,5531.081890761148,5542.20926708604,5550.000777174978,5555.546755662587,5559.870213990586,5562.662913610039,5564.661422147863,5566.065289161721,5567.007353871699,5567.582953031527,5567.863526581239,5567.898199554779
499.99999999999943,1249.9999999999982,0.49999999999999994,10.0,999.999999999999,0.200000000000002,999.2799999999996,1004.3999999999996,1009.2999999999988,1014.1999999999995,1019.0999999999984,1023.9999999999993,1028.7999999999993,1033.6999999999994,1038.4999999999986,1043.2999999999993,1047.9999999999986,1052.8,1057.9999999999989,1062.699999999999,1067.3999999999987,1072.099999999999,1076.7999999999997,1081.3999999999996,1085.9999999999995,1090.599999999999,0.19999370073647127,955.7690823343748,994.9386866144747,1009.629150563703,1017.6977790505902,1022.8608607046997,1025.0533586943502,1026.425376691459,1027.6213494941733,1028.7996172260032,1030.0270486208453,1031.3269648912587,1032.7017061105462,1034.2894324202641,1035.790489696156,1037.3336639362722,1038.908679443365,1040.5068024450652,1042.1181656542901,1043.7392611910982,1045.3608233095188
1.0,1999.9999999999982,1.0,14.999999999999996,999.999999999999,0.200000000000002,681.8400000000001,697.4999999999995,713.0299999999996,728.4400000000002,743.7299999999993,758.91,773.959999999999,788.9000000000001,803.7199999999997,818.4199999999992,833.0099999999998,847.4899999999992,863.2799999999993,877.5199999999992,891.6499999999987,905.6699999999994,919.5799999999996,933.3799999999999,947.0699999999995,960.6599999999995,0.19999719051846,570.1122969811775,686.6542038701326,753.398654911794,793.0677422498665,812.6570911236954,821.3699912903621,828.0479205598955,833.9928838479724,839.4335965820247,844.4953282165327,849.2569907219032,853.7715435444896,858.495669963962,862.5997355982638,866.5430884723859,870.342307378117,874.0108444275788,877.5586001132209,880.9968946642794,884.3313649408008
199.99999999999983,1249.9999999999982,0.05000000000000002,1.0,10000.0,0.200000000000002,201.93999999999988,202.43999999999994,202.92999999999992,203.43,203.9299999999999,204.41999999999982,204.91999999999996,205.41999999999987,205.9099999999999,206.40999999999985,206.90000000000006,207.39999999999995,207.9499999999999,208.4399999999999,208.93999999999997,209.4299999999999,209.91999999999982,210.41999999999982,210.91,211.41000000000005,0.20001767529200465,200.19945343904786,208.29329982006678,209.77470714371105,209.0044843207854,208.8041525283523,210.27966454293343,211.70023213849822,212.92436575855223,214.02844427293198,215.05773294287715,216.036351630943,216.97977451276068,217.9880963307033,218.88422312157704,219.7653072701623,220.63382801721377,221.49192859691922,222.34057716069663,223.1811839748272,224.01368561280566
399.9999999999997,999.999999999999,49.99999999999994,10.0,100.0,0.200000000000002,663.2699999999994,892.2599999999986,1060.299999999999,1180.6999999999998,1265.3999999999983,1324.2999999999988,1364.6999999999998,1392.2999999999997,1411.0,1423.6999999999996,1432.1999999999991,1437.9999999999998,1442.1999999999991,1444.6999999999991,1446.2999999999993,1447.499999999999,1448.1999999999978,1448.6999999999998,1449.0999999999985,1449.2999999999988,0.20000917307334617,646.6241131491273,877.4554069749887,1049.2284091344811,1173.400907960348,1248.1965246712482,1287.1256949541657,1315.5759937377331,1338.7601131829492,1358.3085151455239,1375.2365091460892,1390.214537149662,1403.6935186574192,1417.1522649136696,1428.378839950863,1438.8057271516375,1448.549388421976,1457.7026651286544,1466.333772094463,1474.5034698715206,1482.254785993695
1.0,999.999999999999,0.10000000000000005,1.0,999.999999999999,0.200000000000002,1.9455,2.741,3.535799999999999,4.330099999999999,5.123599999999999,5.916599999999999,6.708899999999999,7.500599999999999,8.291699999999997,9.082100000000002,9.871899999999997,10.660999999999996,11.528,12.315999999999997,13.103999999999997,13.889999999999997,14.675999999999995,15.461999999999994,16.245999999999995,17.029999999999998,0.19998682888411068,2.3078066106753568,2.8786602071864253,3.5343657731862006,4.259864433787626,5.017826151784875,5.772617921917757,6.536882791780357,7.309614344515546,8.087037058235977,8.866224357192591,9.644949691106532,10.421605620940024,11.272131461614395,12.040972361344949,12.805021390739672,13.56382472392998,14.317080887866698,15.06448937426414,15.805917938380007,16.541173910735715
1.0,1499.9999999999989,10.0,1.0,999.999999999999,0.200000000000002,108.85999999999991,209.35999999999987,302.98999999999984,390.17,471.30999999999966,546.7799999999993,616.9399999999996,682.1299999999999,742.6899999999995,798.9099999999999,851.0899999999993,899.4999999999993,948.6999999999996,990.009999999999,1028.299999999999,1063.799999999999,1096.699999999999,1127.0999999999995,1155.2999999999993,1181.3999999999994,0.20001719705853518,122.67777016128382,220.5449852498171,320.66920896357226,416.04087476490344,497.42264544902775,563.274916141915,621.9487387353226,675.5603294628047,725.0071346437855,770.9751403572458,813.9953236727803,854.4783594035171,896.4489686927183,932.544678332179,966.8815995142492,999.6177197865051,1030.8894764483923,1060.8091258661152,1089.4709691658766,1116.962568881402
100.0,1499.9999999999989,0.10000000000000005,14.999999999999996,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5039.799999999993,6450.999999999995,6798.799999999995,6819.299999999989,6821.299999999998,6822.499999999988,6823.699999999996,6824.899999999987,6826.099999999999,6827.300000000001,6828.599999999997,6829.799999999994,6830.9999999999945,6832.100000000001,6833.3,6834.499999999999,6835.700000000001,6836.899999999991,0.20000738673367396,1664.7906840546163,3363.7339137544773,4883.669131620585,5996.920045419585,6518.174951302506,6633.663349747737,6679.64218574302,6705.807959966258,6720.250899008046,6727.366384205687,6729.891357883825,6729.4989548601025,6726.939084394944,6723.382114013211,6719.077455262021,6714.30284479671,6709.2391825993645,6704.00659933624,6698.68985316397,6693.3409800834625
